TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 22:51:24.129557,-7.5005974769592285,9.858802795410156,5.905643939971924,3.5505762100219727,0.05532671883702278,-0.06781794875860214,-0.00034951057750731707,-0.294495552778244,-5.121382127981633e-05,6.147542354929448,-0.001972108960603516,0.02856622081418704,-6.388746066457113,0.009539759538117405,0.43520795753543867,23.55574621821159,-0.0005467450102126683,0.29036560792511373,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.3966621651954003,0.0
2023-10-19 22:51:24.140937,-7.429191589355469,9.859147071838379,5.904184818267822,3.609419345855713,0.05441562086343765,-0.06827127933502197,-0.00024397519882768393,-0.294308066368103,-8.771667489781976e-05,6.147542354929448,-0.001972108960603516,0.02856622081418704,-6.388746066457113,0.009539759538117405,0.43520795753543867,23.55574621821159,-0.0005467450102126683,0.29036560792511373,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.3966621651954003,0.0
2023-10-19 22:51:24.150121,-7.393043041229248,9.85933780670166,5.90345573425293,3.6388254165649414,0.054044853895902634,-0.0684187188744545,-0.00019689170585479587,-0.29410693049430847,-7.60128241381608e-05,6.1736216665435615,-0.0019979129703176224,0.027944200431837346,-6.34367609836089,0.0010273933256674081,-0.18876618030218703,23.5818255298257,-0.0005725490199267745,0.2897435875427641,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.39704861124436097,0.0
2023-10-19 22:51:24.156136,-7.393043041229248,9.85933780670166,5.90345573425293,3.6388254165649414,0.054044853895902634,-0.0684187188744545,-0.00017413914611097425,-0.29388025403022766,-7.76500892243348e-05,6.1736216665435615,-0.0019979129703176224,0.027944200431837346,-6.34367609836089,0.0010273933256674081,-0.18876618030218703,23.5818255298257,-0.0005725490199267745,0.2897435875427641,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.39704861124436097,0.0
2023-10-19 22:51:24.164021,-7.356515407562256,9.859877586364746,5.902770519256592,3.6682214736938477,0.05390705168247223,-0.06869907677173615,-0.00017413914611097425,-0.29388025403022766,-7.76500892243348e-05,6.199986066856524,-0.0020241275390062547,0.027303457641992414,-6.390004534291595,0.004311089690638115,0.03844960830984034,23.608189930138664,-0.0005987635886154068,0.28910284475291914,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.3974392817683732,0.0
2023-10-19 22:51:24.174188,-7.319777965545654,9.860074996948242,5.90203857421875,3.6975462436676025,0.05347788706421852,-0.06900257617235184,-0.00013279593258630484,-0.29365605115890503,-6.382783612934873e-05,6.199986066856524,-0.0020241275390062547,0.027303457641992414,-6.390004534291595,0.004311089690638115,0.03844960830984034,23.608189930138664,-0.0005987635886154068,0.28910284475291914,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.3974392817683732,0.0
2023-10-19 22:51:24.192331,-7.245421409606934,9.86049747467041,5.900571823120117,3.756117105484009,0.05276033282279968,-0.06946434825658798,-3.6975423427065834e-05,-0.29323580861091614,2.4960630980785936e-05,6.226616884302595,-0.0020507233057221992,0.02664546549174382,-6.413782306463145,0.0020571778095746468,0.003035877315555047,23.634820747584733,-0.0006253593553313514,0.2884448526026705,17.40820386328214,0.0014253639503908479,0.2617993871109267,0,GUIDED,12.587,0.0,0.3978339000901642,0.0
2023-10-19 22:51:24.204089,-7.207798480987549,9.860722541809082,5.899815082550049,3.7853991985321045,0.052394505590200424,-0.0697135180234909,5.561969737755135e-05,-0.29299941658973694,1.5883731521171285e-06,6.253353049585165,-0.002077667998499423,0.025971848356203066,-6.450161026213416,0.0037345565732398484,0.008362515868524085,23.689068281747943,-0.001381809181533839,0.24205295830993115,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3986377458953537,0.0
2023-10-19 22:51:24.214349,-7.169806003570557,9.861246109008789,5.899117469787598,3.814685344696045,0.05226558819413185,-0.06987805664539337,0.00010904439113801345,-0.2927646040916443,1.571234861330595e-05,6.253353049585165,-0.002077667998499423,0.025971848356203066,-6.450161026213416,0.0037345565732398484,0.008362515868524085,23.689068281747943,-0.001381809181533839,0.24205295830993115,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3986377458953537,0.0
2023-10-19 22:51:24.223627,-7.131600379943848,9.861477851867676,5.898359298706055,3.8439183235168457,0.051966115832328796,-0.07001399993896484,0.00014114289660938084,-0.29251351952552795,-1.1152702427352779e-05,6.280080786756033,-0.0021049234248458454,0.025284346624928386,-6.47609188918106,0.0020861501043920694,-0.08090718360650011,23.71579601891881,-0.0014090646078802616,0.2413654565786565,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3990338003840677,0.0
2023-10-19 22:51:24.233331,-7.09309720993042,9.861719131469727,5.897602558135986,3.873142719268799,0.05164708197116852,-0.07031343132257462,0.00018860104319173843,-0.29189762473106384,-4.883365363639314e-06,6.280080786756033,-0.0021049234248458454,0.025284346624928386,-6.47609188918106,0.0020861501043920694,-0.08090718360650011,23.71579601891881,-0.0014090646078802616,0.2413654565786565,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3990338003840677,0.0
2023-10-19 22:51:24.243193,-7.054300785064697,9.861970901489258,5.896844863891602,3.90234637260437,0.051340118050575256,-0.07050018012523651,0.0002579244610387832,-0.29005908966064453,1.7200751244672574e-05,6.306858872497604,-0.002132446512159225,0.024584761500236012,-6.5310291314623425,0.0043508237541714494,0.18950753872000758,23.74257410466038,-0.001436587695193641,0.2406658714539641,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3994306009433264,0.0
2023-10-19 22:51:24.254114,-7.015212535858154,9.862231254577637,5.896088600158691,3.931177854537964,0.05109047889709473,-0.07068508863449097,0.00035360766923986375,-0.2871098518371582,-9.761344699654728e-06,6.306858872497604,-0.002132446512159225,0.024584761500236012,-6.5310291314623425,0.0043508237541714494,0.18950753872000758,23.74257410466038,-0.001436587695193641,0.2406658714539641,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.3994306009433264,0.0
2023-10-19 22:51:24.264281,-6.975769996643066,9.862741470336914,5.895381450653076,3.9596452713012695,0.05098239332437515,-0.07065200060606003,0.00042980961734429,-0.28410065174102783,-1.6431800759164616e-05,6.333934994507674,-0.00216019252210629,0.023874615046982066,-6.551872372493672,0.0032825646157584793,0.019145205059004265,23.76965022667045,-0.0014643337051407062,0.23995572500071016,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.39983181783611843,0.0
2023-10-19 22:51:24.275050,-6.9361114501953125,9.863007545471191,5.894626617431641,3.9878523349761963,0.050705552101135254,-0.07048073410987854,0.00046605998068116605,-0.281717985868454,-7.598612683068495e-06,6.333934994507674,-0.00216019252210629,0.023874615046982066,-6.551872372493672,0.0032825646157584793,0.019145205059004265,23.76965022667045,-0.0014643337051407062,0.23995572500071016,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.39983181783611843,0.0
2023-10-19 22:51:24.284492,-6.8961710929870605,9.863037109375,5.893871307373047,4.0158610343933105,0.05030452460050583,-0.07036050409078598,0.000507383665535599,-0.27976277470588684,-3.3016171073541045e-05,6.361621007991502,-0.0021881185092563035,0.023154652862073962,-6.549598513969998,0.0023021124883125656,0.04164937010261303,23.79733624015428,-0.0014922596922907197,0.23923576281580206,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.4002420721664708,0.0
2023-10-19 22:51:24.295223,-6.855948448181152,9.863079071044922,5.893119812011719,4.0437188148498535,0.04988708347082138,-0.0700804814696312,0.000552614510525018,-0.2777046263217926,-3.0289211281342432e-05,6.361621007991502,-0.0021881185092563035,0.023154652862073962,-6.549598513969998,0.0023021124883125656,0.04164937010261303,23.79733624015428,-0.0014922596922907197,0.23923576281580206,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.4002420721664708,0.0
2023-10-19 22:51:24.306571,-6.815451622009277,9.863136291503906,5.892373561859131,4.071363925933838,0.04946182295680046,-0.06979187577962875,0.000620354141574353,-0.27531954646110535,-2.2596541384700686e-05,6.3899298345972575,-0.0022161819510790135,0.02242494163825291,-6.538561107120027,0.0038796528271572714,0.033988750430194996,23.825645066760035,-0.0015203231341134296,0.238506051591981,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.40066155540875803,0.0
2023-10-19 22:51:24.316694,-6.815451622009277,9.863136291503906,5.892373561859131,4.071363925933838,0.04946182295680046,-0.06979187577962875,0.0006819930276833475,-0.2728416621685028,-3.4690412576310337e-05,6.3899298345972575,-0.0022161819510790135,0.02242494163825291,-6.538561107120027,0.0038796528271572714,0.033988750430194996,23.825645066760035,-0.0015203231341134296,0.238506051591981,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.40066155540875803,0.0
2023-10-19 22:51:24.325373,-6.815451622009277,9.863136291503906,5.892373561859131,4.071363925933838,0.04946182295680046,-0.06979187577962875,0.0006819930276833475,-0.2728416621685028,-3.4690412576310337e-05,6.418278460600906,-0.002244338228427381,0.02168538565509409,-6.567782858784862,0.00251707763383425,-0.08811715117542451,23.853993692763684,-0.001548479411461797,0.23776649560882218,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.40108162840281075,0.0
2023-10-19 22:51:24.342683,-6.7335591316223145,9.86369800567627,5.890942096710205,4.125882148742676,0.049025971442461014,-0.06893359124660492,0.0007943465607240796,-0.2686184346675873,-4.043764420202933e-05,6.418278460600906,-0.002244338228427381,0.02168538565509409,-6.567782858784862,0.00251707763383425,-0.08811715117542451,23.853993692763684,-0.001548479411461797,0.23776649560882218,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.40108162840281075,0.0
2023-10-19 22:51:24.366469,-6.650652885437012,9.863877296447754,5.889491558074951,4.179553031921387,0.048322126269340515,-0.0678509995341301,0.0008757029427215457,-0.26486119627952576,-5.4252664995146915e-05,6.471355980371706,-0.0023007379474617507,0.020178949112760157,-6.61454957079554,0.0012414943443945618,-0.07252427666999132,23.907071212534483,-0.0016048791304961669,0.23626005906648825,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.4018681368086906,0.0
2023-10-19 22:51:24.398197,-6.4386749267578125,9.864861488342285,5.886038780212402,4.310474395751953,0.047158382833004,-0.06436214596033096,0.000999326235614717,-0.25795912742614746,-7.37285299692303e-05,6.471355980371706,-0.0023007379474617507,0.020178949112760157,-6.61454957079554,0.0012414943443945618,-0.07252427666999132,23.907071212534483,-0.0016048791304961669,0.23626005906648825,17.435715232162778,0.000695858816965584,0.2160811099537281,0,GUIDED,12.587,0.0,0.4018681368086906,0.0
2023-10-19 22:51:24.407413,-6.4386749267578125,9.864861488342285,5.886038780212402,4.310474395751953,0.047158382833004,-0.06436214596033096,0.0010595305357128382,-0.25644025206565857,-0.00012571232218760997,6.515961016995394,-0.0023568848464539747,0.01864844167278703,-6.696575786852459,0.0004816950580609149,-0.22742525662025367,23.963471336991457,-0.002152597647749917,0.18236967825075645,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4027038799287465,0.0
2023-10-19 22:51:24.426169,-6.308350563049316,9.865645408630371,5.88405704498291,4.387119770050049,0.04664235562086105,-0.06201925501227379,0.0011246225330978632,-0.2535642385482788,-0.00011450161400716752,6.534447583983514,-0.002384720212737306,0.017880004544086146,-6.424758571446728,0.006856087714777209,0.45162657429230163,23.981957903979577,-0.0021804330140332484,0.18160124112205556,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4029778158698908,0.0
2023-10-19 22:51:24.429827,-6.308350563049316,9.865645408630371,5.88405704498291,4.387119770050049,0.04664235562086105,-0.06201925501227379,0.0011246225330978632,-0.2535642385482788,-0.00011450161400716752,6.534447583983514,-0.002384720212737306,0.017880004544086146,-6.424758571446728,0.006856087714777209,0.45162657429230163,23.981957903979577,-0.0021804330140332484,0.18160124112205556,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4029778158698908,0.0
2023-10-19 22:51:24.439713,-6.264423847198486,9.865818977355957,5.883400917053223,4.4123616218566895,0.046395234763622284,-0.06132709980010986,0.001162802567705512,-0.25192004442214966,-0.00013929848500993103,6.549753740193093,-0.0024123343033438435,0.017111344589733343,-6.544285417571109,0.003045228166178453,0.10813016795996137,23.997264060189156,-0.002208047104639786,0.18083258116770276,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40320462414150043,0.0
2023-10-19 22:51:24.449695,-6.220239639282227,9.866003036499023,5.882752895355225,4.437532901763916,0.04616113752126694,-0.06045442819595337,0.001211835420690477,-0.24904800951480865,-0.00013007153756916523,6.549753740193093,-0.0024123343033438435,0.017111344589733343,-6.544285417571109,0.003045228166178453,0.10813016795996137,23.997264060189156,-0.002208047104639786,0.18083258116770276,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40320462414150043,0.0
2023-10-19 22:51:24.459576,-6.175804615020752,9.866198539733887,5.882116794586182,4.462258338928223,0.04597970470786095,-0.0596657358109951,0.0012778526870533824,-0.24485711753368378,-0.00014147879846859723,6.560886393005123,-0.00243969756372736,0.016341553688931896,-6.62665731607153,0.003516941900959463,0.04823854163665161,24.008396713001186,-0.0022354103650233026,0.1800627902669013,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40336958899016356,0.0
2023-10-19 22:51:24.479204,-6.086154937744141,9.866860389709473,5.880912780761719,4.51021146774292,0.04576737806200981,-0.05705568194389343,0.0013581148814409971,-0.23683570325374603,-6.93211259203963e-05,6.560886393005123,-0.00243969756372736,0.016341553688931896,-6.62665731607153,0.003516941900959463,0.04823854163665161,24.008396713001186,-0.0022354103650233026,0.1800627902669013,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40336958899016356,0.0
2023-10-19 22:51:24.488709,-6.086154937744141,9.866860389709473,5.880912780761719,4.51021146774292,0.04576737806200981,-0.05705568194389343,0.0014081781264394522,-0.2338075190782547,-8.825108670862392e-05,6.567678209317594,-0.0024667908976907502,0.015568121956315064,-6.704894622328487,0.002155909460386013,-0.05393674607754022,24.015188529313658,-0.0022625036989866927,0.1792893585342845,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40347023085594813,0.0
2023-10-19 22:51:24.500025,-5.995602130889893,9.866854667663574,5.879726409912109,4.556941509246826,0.045112162828445435,-0.05427710339426994,0.0014610510552302003,-0.2307898998260498,-9.91097476799041e-05,6.567678209317594,-0.0024667908976907502,0.015568121956315064,-6.704894622328487,0.002155909460386013,-0.05393674607754022,24.015188529313658,-0.0022625036989866927,0.1792893585342845,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40347023085594813,0.0
2023-10-19 22:51:24.509596,-5.949975967407227,9.866872787475586,5.879141807556152,4.579860210418701,0.04478679597377777,-0.052667759358882904,0.0015226068207994103,-0.22746551036834717,-9.41167600103654e-05,6.571739024667785,-0.002493594075924209,0.014788464927283994,-6.55268708553704,0.0025285099916184466,0.0643341563576967,24.019249344663848,-0.0022893068772201516,0.17850970150525342,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.40353040445526933,0.0
2023-10-19 22:51:24.520690,-5.904078006744385,9.867321014404297,5.878622531890869,4.602436065673828,0.0448276624083519,-0.05117087811231613,0.0015541536267846823,-0.2240397036075592,-4.50924999313429e-05,6.575144054212325,-0.0025200801481001906,0.014000652247485833,-6.5428176336741055,0.0044284500800206295,0.04103088171877496,24.022654374208386,-0.002315792949396133,0.17772188882545525,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4035808605498761,0.0
2023-10-19 22:51:24.530428,-5.858001232147217,9.867351531982422,5.8780717849731445,4.624628067016602,0.044572606682777405,-0.049541570246219635,0.001593278138898313,-0.22087986767292023,-7.707109034527093e-05,6.575144054212325,-0.0025200801481001906,0.014000652247485833,-6.5428176336741055,0.0044284500800206295,0.04103088171877496,24.022654374208386,-0.002315792949396133,0.17772188882545525,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4035808605498761,0.0
2023-10-19 22:51:24.537169,-5.858001232147217,9.867351531982422,5.8780717849731445,4.624628067016602,0.044572606682777405,-0.049541570246219635,0.0016425283392891288,-0.21809226274490356,-0.00010928842675639316,6.575144054212325,-0.0025200801481001906,0.014000652247485833,-6.5428176336741055,0.0044284500800206295,0.04103088171877496,24.022654374208386,-0.002315792949396133,0.17772188882545525,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4035808605498761,0.0
2023-10-19 22:51:24.542981,-5.811703205108643,9.867398262023926,5.877540588378906,4.64652156829834,0.044281527400016785,-0.04773572087287903,0.0016425283392891288,-0.21809226274490356,-0.00010928842675639316,6.57837240653303,-0.0025462205146940223,0.013203122051728647,-6.375876309281512,0.0036464562712646294,0.13696652549096364,24.025882726529094,-0.0023419333159899647,0.17692435862969808,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4036286986223471,0.0
2023-10-19 22:51:24.553959,-5.765186786651611,9.867459297180176,5.877028465270996,4.668169975280762,0.04402671009302139,-0.04601871594786644,0.001696334802545607,-0.2154800444841385,-0.00013050754205323756,6.57837240653303,-0.0025462205146940223,0.013203122051728647,-6.375876309281512,0.0036464562712646294,0.13696652549096364,24.025882726529094,-0.0023419333159899647,0.17692435862969808,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4036286986223471,0.0
2023-10-19 22:51:24.564842,-5.718459606170654,9.867534637451172,5.876535892486572,4.689566612243652,0.04381212219595909,-0.04434075579047203,0.00172137760091573,-0.21286295354366302,-0.00012443860759958625,6.580002166414419,-0.0025719921348798165,0.012394303377722711,-6.634992374400711,0.002706062671224585,-0.07759616535021722,24.02751248641048,-0.002367704936175759,0.17611553995569212,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4036528485798397,0.0
2023-10-19 22:51:24.585331,-5.718459606170654,9.867534637451172,5.876535892486572,4.689566612243652,0.04381212219595909,-0.04434075579047203,0.0017526595620438457,-0.21025943756103516,-0.00012086561764590442,6.578477283743925,-0.00259737720021912,0.011572776950575068,-6.496962714292593,0.003655633397500708,0.04933106137510411,24.02598760373999,-0.0023930900015150624,0.17529401352854448,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4036302527041563,0.0
2023-10-19 22:51:24.599492,-5.671467304229736,9.867972373962402,5.876102447509766,4.710695266723633,0.04385915771126747,-0.04238659515976906,0.0017833630554378033,-0.20778462290763855,-9.577538003213704e-05,6.578477283743925,-0.00259737720021912,0.011572776950575068,-6.496962714292593,0.003655633397500708,0.04933106137510411,24.02598760373999,-0.0023930900015150624,0.17529401352854448,17.447510319996063,0.00020428719870405743,0.16372123657796941,0,GUIDED,12.587,0.0,0.4036302527041563,0.0
2023-10-19 22:51:24.628336,-5.576950550079346,9.868158340454102,5.875214576721191,4.752146244049072,0.04345879703760147,-0.03871976584196091,0.0018323241965845227,-0.20340470969676971,-7.817226287443191e-05,6.574027533718898,-0.002622357744325534,0.010737844909948403,-6.791713364852217,0.0014763265894380338,-0.15808173713812507,23.98331161222817,-0.002833557556177605,0.12120978133679311,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4029978752645502,0.0
2023-10-19 22:51:24.647038,-5.385430335998535,9.868950843811035,5.8737263679504395,4.8324875831604,0.042999543249607086,-0.031141245737671852,0.001989245880395174,-0.19544053077697754,-8.91657400643453e-05,6.567509201052386,-0.002670999102314241,0.009031612136781022,-6.409273910888796,0.002953094544255234,0.09264407834165576,23.976793279561658,-0.002882198914166312,0.11950354856362573,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.40290128590889324,0.0
2023-10-19 22:51:24.668064,-5.288505554199219,9.86924934387207,5.873082160949707,4.871445655822754,0.04269682615995407,-0.02790638618171215,0.0021097625140100718,-0.18756291270256042,-7.755509432172403e-05,6.570054825375059,-0.0026945841113152277,0.008165206848847664,-6.248409400859019,0.004413664542890676,0.1502691164828023,23.979338903884333,-0.0029057839231672986,0.11863714327569237,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.40293900724434073,0.0
2023-10-19 22:51:24.682504,-5.190765380859375,9.869842529296875,5.872531890869141,4.908687591552734,0.04268373176455498,-0.02447272464632988,0.002200900809839368,-0.1788424849510193,-8.317409810842946e-05,6.57292976643698,-0.0027176271282140286,0.007293023240924731,-6.14442412898337,0.0034153282466714866,0.21876581802810718,23.98221384494625,-0.0029288269400660994,0.11776495966776944,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.40298160843070685,0.0
2023-10-19 22:51:24.699391,-5.092377662658691,9.869962692260742,5.872032165527344,4.944144248962402,0.042348504066467285,-0.02019631676375866,0.002235225634649396,-0.1754903793334961,-6.438999116653576e-05,6.57292976643698,-0.0027176271282140286,0.007293023240924731,-6.14442412898337,0.0034153282466714866,0.21876581802810718,23.98221384494625,-0.0029288269400660994,0.11776495966776944,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.40298160843070685,0.0
2023-10-19 22:51:24.702391,-5.092377662658691,9.869962692260742,5.872032165527344,4.944144248962402,0.042348504066467285,-0.02019631676375866,0.002235225634649396,-0.1754903793334961,-6.438999116653576e-05,6.569230004090078,-0.0027401004400295793,0.006415568310916741,-6.450978079683349,0.002030789196811707,0.027329957411437625,23.97851408259935,-0.00295130025188165,0.11688750473776145,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4029267849536838,0.0
2023-10-19 22:51:24.727044,-4.99330997467041,9.869894027709961,5.871593952178955,4.978390216827393,0.0418255440890789,-0.015400491654872894,0.002351590897887945,-0.16482196748256683,-7.992864266270772e-05,6.554285450590168,-0.0027619821665788064,0.005531952938256636,-6.37238924259772,0.003675987305655225,0.050428835526750815,23.96356952909944,-0.002973181978430877,0.11600388936510134,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4027053349499806,0.0
2023-10-19 22:51:24.741771,-4.893504619598389,9.870302200317383,5.871285438537598,5.011149883270264,0.04175881668925285,-0.010410566814243793,0.0023768446408212185,-0.1614200919866562,-7.766237831674516e-05,6.528638823617004,-0.0027832524111242856,0.004640819503766725,-6.3126907454117775,0.0042561311515719345,0.04225741366138447,23.937922902126278,-0.0029944522229763564,0.11511275593061143,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4023253004686416,0.0
2023-10-19 22:51:24.752895,-4.843389511108398,9.870307922363281,5.8711466789245605,5.026999473571777,0.041568346321582794,-0.007680739276111126,0.0023996264208108187,-0.15842290222644806,-0.00011334942246321589,6.528638823617004,-0.0027832524111242856,0.004640819503766725,-6.3126907454117775,0.0042561311515719345,0.04225741366138447,23.937922902126278,-0.0029944522229763564,0.11511275593061143,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4023253004686416,0.0
2023-10-19 22:51:24.761460,-4.793115615844727,9.870329856872559,5.871036052703857,5.042613506317139,0.04138704389333725,-0.005206718109548092,0.0024193068966269493,-0.1555909663438797,-0.00013417417358141392,6.528638823617004,-0.0027832524111242856,0.004640819503766725,-6.3126907454117775,0.0042561311515719345,0.04225741366138447,23.937922902126278,-0.0029944522229763564,0.11511275593061143,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4023253004686416,0.0
2023-10-19 22:51:24.771088,-4.742685794830322,9.870367050170898,5.87095308303833,5.057939529418945,0.0412365160882473,-0.002719990676268935,0.0024443482980132103,-0.15275095403194427,-0.00011094102228526026,6.496265742231119,-0.002803896518043276,0.0037409912415839654,-6.270572178398799,0.002189047258159306,0.03781260261962815,23.905549820740394,-0.003015096329895347,0.11421292766842867,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4018455926611898,0.0
2023-10-19 22:51:24.783588,-4.692046165466309,9.870779991149902,5.8709397315979,5.072941303253174,0.041326358914375305,7.761628512525931e-05,0.0025002050679177046,-0.14993338286876678,-0.00013011913688387722,6.496265742231119,-0.002803896518043276,0.0037409912415839654,-6.270572178398799,0.002189047258159306,0.03781260261962815,23.905549820740394,-0.003015096329895347,0.11421292766842867,17.409284078509273,-0.0002111998118520709,0.1104719364268447,0,GUIDED,12.587,0.0,0.4018455926611898,0.0
2023-10-19 22:51:24.815367,-4.539414405822754,9.870969772338867,5.870936393737793,5.116340160369873,0.04093782231211662,0.007894521579146385,0.00258707907050848,-0.14260616898536682,-0.000122382931294851,6.424773302711323,-0.0028432807228877563,0.0019119099884801435,-6.639207460859262,0.0018901904750985195,-0.11300016755203246,23.746474987209755,-0.003259171247210491,0.055937451125755246,17.321701684498432,-0.0004158905243227348,0.054025541137275104,0,GUIDED,12.587,0.0,0.3994884046411759,0.0
2023-10-19 22:51:24.824494,-4.539414405822754,9.870969772338867,5.870936393737793,5.116340160369873,0.04093782231211662,0.007894521579146385,0.0026179596316069365,-0.14044992625713348,-9.720656817080453e-05,6.390193050711401,-0.0028620157086521655,0.0009819923311955973,-6.512883573032966,0.002497018976549407,-0.03016947853391885,23.71189473520983,-0.0032779062329749004,0.055007533468470704,17.321701684498432,-0.0004158905243227348,0.054025541137275104,0,GUIDED,12.587,0.0,0.398975990741792,0.0
2023-10-19 22:51:24.845030,-4.436892032623291,9.871467590332031,5.87109375,5.144192218780518,0.04098273068666458,0.013060472905635834,0.002658165292814374,-0.13837362825870514,-9.471751400269568e-05,6.390193050711401,-0.0028620157086521655,0.0009819923311955973,-6.512883573032966,0.002497018976549407,-0.03016947853391885,23.71189473520983,-0.0032779062329749004,0.055007533468470704,17.321701684498432,-0.0004158905243227348,0.054025541137275104,0,GUIDED,12.587,0.0,0.398975990741792,0.0
2023-10-19 22:51:24.862522,-4.3854498863220215,9.87156867980957,5.871184825897217,5.15770149230957,0.0408734492957592,0.015036050230264664,0.0026524337008595467,-0.13318637013435364,-7.95796950114891e-06,6.337294134487684,-0.002897543860652354,-0.0009046029121597668,-6.231239097348771,0.002777680319530691,-0.018737272116759903,23.658995818986117,-0.003313434384975089,0.053120938225115336,17.321701684498432,-0.0004158905243227348,0.054025541137275104,0,GUIDED,12.587,0.0,0.39819212890251343,0.0
