TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:18.346850,-0.10390674322843552,-0.020457349717617035,3.0073843002319336,0.02,0.01,-0.0,-0.009364776313304901,-0.016535434871912003,0.15191617608070374,3.591277208314066,0.0018006051722452314,0.009791727472649938,-1.6365737929960706,0.03922248514261184,0.044931856319759975,20.628130006892537,0.007623568479917725,0.016757256598475448,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.356379,-0.1036159098148346,-0.020851917564868927,3.008375406265259,0.01,0.01,-0.01,-0.00971691869199276,-0.017412535846233368,0.15213783085346222,3.591277208314066,0.0018006051722452314,0.009791727472649938,-1.6365737929960706,0.03922248514261184,0.044931856319759975,20.628130006892537,0.007623568479917725,0.016757256598475448,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.367881,-0.10338285565376282,-0.021316710859537125,3.0093581676483154,0.02,0.02,-0.0,-0.009867195971310139,-0.017833810299634933,0.15173155069351196,3.680218460544191,0.0019229587858895878,0.009762534106280828,-6.008556269778766,-0.012714225490176853,-0.06515025286664988,20.717071259122662,0.007745922093562081,0.01672806323210634,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.376900,-0.10313741117715836,-0.021784579381346703,3.0102880001068115,0.0,0.02,0.01,-0.009871579706668854,-0.01861945167183876,0.1513156145811081,3.680218460544191,0.0019229587858895878,0.009762534106280828,-6.008556269778766,-0.012714225490176853,-0.06515025286664988,20.717071259122662,0.007745922093562081,0.01672806323210634,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.387825,-0.10313741117715836,-0.021784579381346703,3.0102880001068115,0.0,0.02,0.01,-0.009871579706668854,-0.01861945167183876,0.1513156145811081,3.797404074932123,0.002038619219071924,0.009731725047219216,-2.587628851740848,-0.04834452393624267,0.03962113750183847,20.834256873510597,0.007861582526744418,0.016697254173044726,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.400080,-0.10286448150873184,-0.022205539047718048,3.0112149715423584,0.0,0.02,-0.0,-0.00993299949914217,-0.018913790583610535,0.15141093730926514,3.797404074932123,0.002038619219071924,0.009731725047219216,-2.587628851740848,-0.04834452393624267,0.03962113750183847,20.834256873510597,0.007861582526744418,0.016697254173044726,17.036852798578472,0.005822963307672494,0.00696552912582551,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.413296,-0.10236450284719467,-0.023127267137169838,3.0128285884857178,0.02,0.01,-0.0,-0.010416196659207344,-0.020798679441213608,0.14997896552085876,3.8915653629332425,0.00214688316433934,0.009699597269123382,-3.6042489869523324,0.0008725010439212132,-0.10796725334625785,21.041503816753004,0.0036696149177016914,0.012447805859623797,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.277,25.28
2023-09-27 13:34:18.422849,-0.10236450284719467,-0.023127267137169838,3.0128285884857178,0.0,0.01,-0.01,-0.010416196659207344,-0.020798679441213608,0.14997896552085876,3.931537721988804,0.0022474075927784625,0.009666580109454965,-3.7992302804836644,0.040420767765011696,0.09373943754476673,21.081476175808564,0.0037701393461408135,0.01241478869995538,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.432050,-0.10242541879415512,-0.023823807016015053,3.0140888690948486,0.0,0.01,-0.01,-0.010416196659207344,-0.020798679441213608,0.14997896552085876,3.931537721988804,0.0022474075927784625,0.009666580109454965,-3.7992302804836644,0.040420767765011696,0.09373943754476673,21.081476175808564,0.0037701393461408135,0.01241478869995538,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
2023-09-27 13:34:18.442048,-0.10261732339859009,-0.024533135816454887,3.015277862548828,0.0,0.01,-0.0,-0.010526301339268684,-0.02084430679678917,0.14979760348796844,3.931537721988804,0.0022474075927784625,0.009666580109454965,-3.7992302804836644,0.040420767765011696,0.09373943754476673,21.081476175808564,0.0037701393461408135,0.01241478869995538,17.14993845381976,0.0015227317533623513,0.0027482085905004144,8,GUIDED,11.28,25.17
