TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:37:44.047413,0.26195624470710754,0.7491803765296936,0.09230872243642807,0.0,0.0,-0.02,0.11196213960647583,0.014347461983561516,0.02747884765267372,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.057098,0.26195624470710754,0.7491803765296936,0.09230872243642807,0.0,0.0,-0.02,0.11196213960647583,0.014347461983561516,0.02747884765267372,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.067038,0.2620946764945984,0.7492555379867554,0.09204236418008804,0.0,0.0,-0.02,0.11196157336235046,0.014348657801747322,0.02747870236635208,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.077345,0.26222550868988037,0.7493278980255127,0.09177317470312119,0.0,0.0,-0.02,0.11195670068264008,0.014368327334523201,0.027486752718687057,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.086939,0.2623600661754608,0.749378502368927,0.09137064963579178,0.0,0.0,-0.02,0.11195623874664307,0.014371883124113083,0.02749408595263958,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.096649,0.2624698281288147,0.749458909034729,0.09119334816932678,0.0,0.0,-0.02,0.11195623874664307,0.014371883124113083,0.02749408595263958,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.106792,0.26257362961769104,0.7495368719100952,0.09101270139217377,0.0,0.0,-0.02,0.11195673048496246,0.014369749464094639,0.027492757886648178,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.117047,0.26257362961769104,0.7495368719100952,0.09101270139217377,0.0,0.0,-0.02,0.11195846647024155,0.014368358068168163,0.02749229408800602,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.132284,0.2629409432411194,0.7495909333229065,0.09063685685396194,0.0,0.0,-0.02,0.111956886947155,0.014368774369359016,0.027492323890328407,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.141143,0.26328590512275696,0.7496532797813416,0.090335913002491,0.0,0.0,-0.02,0.11194980144500732,0.014376407489180565,0.027495507150888443,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.149628,0.26361843943595886,0.7497053146362305,0.08997772634029388,0.0,0.0,-0.02,0.11194980144500732,0.014376407489180565,0.027495507150888443,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.158144,0.2639417052268982,0.7497444748878479,0.08953145146369934,0.0,0.0,-0.02,0.11194249242544174,0.014373786747455597,0.027499735355377197,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.168214,0.2642452120780945,0.7497908473014832,0.08915963768959045,0.0,0.0,-0.02,0.11193003505468369,0.01438902597874403,0.027502594515681267,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.177024,0.26453471183776855,0.7498353123664856,0.08878898620605469,0.0,0.0,-0.02,0.11193003505468369,0.01438902597874403,0.027502594515681267,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.188397,0.2648065686225891,0.7498868107795715,0.08853448182344437,0.0,0.0,-0.02,0.11193401366472244,0.014383512549102306,0.027505530044436455,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.198551,0.2648065686225891,0.7498868107795715,0.08853448182344437,0.0,0.0,-0.02,0.11193279176950455,0.01438926812261343,0.027505476027727127,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.208808,0.2648225724697113,0.7498547434806824,0.08825492858886719,0.0,0.0,-0.02,0.11193294078111649,0.014383545145392418,0.02750265784561634,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.217603,0.26508551836013794,0.7498977780342102,0.08792611956596375,0.0,0.0,-0.02,0.11192718148231506,0.014385554939508438,0.02749524638056755,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.228414,0.2655654549598694,0.7500017881393433,0.08748568594455719,0.0,0.0,-0.02,0.11192496865987778,0.014384574256837368,0.027498669922351837,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.237829,0.26579028367996216,0.750046968460083,0.08722677081823349,0.0,0.0,-0.02,0.11192496865987778,0.014384574256837368,0.027498669922351837,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.248791,0.26579028367996216,0.750046968460083,0.08722677081823349,0.0,0.0,-0.02,0.11192425340414047,0.014384203590452671,0.02749362401664257,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.329,0.0
2023-09-27 13:37:44.258003,0.26580435037612915,0.7500174045562744,0.08693025261163712,0.0,0.0,-0.02,0.1119212657213211,0.014383355155587196,0.027491196990013123,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.268145,0.2660166919231415,0.7500630021095276,0.08668461441993713,0.0,0.0,-0.02,0.11192489415407181,0.014383208937942982,0.02748842164874077,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.278269,0.2662222385406494,0.750098466873169,0.0863490179181099,0.0,0.0,-0.02,0.11192585527896881,0.014385870657861233,0.027486808598041534,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.287575,0.2664179503917694,0.7501334547996521,0.08601293712854385,0.0,0.0,-0.02,0.11193692684173584,0.014379573985934258,0.02748645283281803,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.298786,0.2667739987373352,0.7502195835113525,0.08562060445547104,0.0,0.0,-0.02,0.1119408831000328,0.01437597256153822,0.02748255245387554,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.307782,0.2667739987373352,0.7502195835113525,0.08562060445547104,0.0,0.0,-0.02,0.1119408831000328,0.01437597256153822,0.02748255245387554,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.318282,0.26678353548049927,0.750196635723114,0.08533773571252823,0.0,0.0,-0.02,0.11193534731864929,0.014376492239534855,0.02748504839837551,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.328713,0.26750317215919495,0.7501272559165955,0.08520936220884323,0.0,0.0,-0.02,0.1119263619184494,0.014374648220837116,0.027489665895700455,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.338522,0.26819464564323425,0.7500596642494202,0.0850750058889389,0.0,0.0,-0.02,0.11192074418067932,0.014367307536303997,0.027488289400935173,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.353285,0.2688596546649933,0.7499942183494568,0.08493545651435852,0.0,0.0,-0.02,0.111915722489357,0.01436086930334568,0.027485232800245285,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.367602,0.2701168954372406,0.7498626112937927,0.08458153158426285,0.0,0.0,-0.02,0.111908920109272,0.014360957778990269,0.027478031814098358,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.375703,0.2701168954372406,0.7498626112937927,0.08458153158426285,0.0,0.0,-0.02,0.11188934743404388,0.014361217617988586,0.027468016371130943,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.384499,0.27071869373321533,0.749788761138916,0.08427828550338745,0.0,0.0,-0.02,0.11188242584466934,0.014352074824273586,0.02746584080159664,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.391985,0.27129948139190674,0.7497168183326721,0.08401226252317429,0.0,0.0,-0.02,0.11188242584466934,0.014352074824273586,0.02746584080159664,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.402289,0.2718493640422821,0.7496580481529236,0.08388794958591461,0.0,0.0,-0.02,0.11188111454248428,0.014345848932862282,0.027460135519504547,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.411439,0.2718493640422821,0.7496580481529236,0.08388794958591461,0.0,0.0,-0.02,0.11187393963336945,0.014344784431159496,0.027452463284134865,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.419727,0.2723786234855652,0.7495999932289124,0.08375713974237442,0.0,0.0,-0.02,0.1118711307644844,0.014336067251861095,0.027451282367110252,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.432971,0.27289313077926636,0.7495381236076355,0.08356116712093353,0.0,0.0,-0.02,0.11186022311449051,0.014333943836390972,0.02745472453534603,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.441429,0.2733907401561737,0.7494763731956482,0.08334429562091827,0.0,0.0,-0.02,0.11184781044721603,0.014330809935927391,0.02743680216372013,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.452373,0.2738775610923767,0.7494097948074341,0.08304762095212936,0.0,0.0,-0.02,0.11184781044721603,0.014330809935927391,0.02743680216372013,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.461588,0.2738775610923767,0.7494097948074341,0.08304762095212936,0.0,0.0,-0.02,0.11184386909008026,0.014331826940178871,0.027433520182967186,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.472219,0.2743414640426636,0.7493498921394348,0.08281996101140976,0.0,0.0,-0.02,0.11185301840305328,0.014332580380141735,0.027433089911937714,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.481858,0.27478036284446716,0.7492980360984802,0.08267684280872345,0.0,0.0,-0.02,0.11185025423765182,0.014336955733597279,0.027432316914200783,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.491631,0.2752121388912201,0.7492399215698242,0.08251814544200897,0.0,0.0,-0.02,0.11185119301080704,0.014333822764456272,0.027431584894657135,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.502824,0.2756291925907135,0.749182939529419,0.08235107362270355,0.0,0.0,-0.02,0.11185329407453537,0.01433276105672121,0.027433155104517937,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.513777,0.2756291925907135,0.749182939529419,0.08235107362270355,0.0,0.0,-0.02,0.11185329407453537,0.01433276105672121,0.027433155104517937,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.522525,0.2756597697734833,0.7491576671600342,0.08205261081457138,0.0,0.0,-0.02,0.11184062063694,0.014332263730466366,0.027429571375250816,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.533217,0.2775166928768158,0.7488166689872742,0.08181899785995483,0.0,0.0,-0.02,0.11183534562587738,0.014324378222227097,0.02742881514132023,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.542144,0.2784072160720825,0.7486453056335449,0.08159641176462173,0.0,0.0,-0.02,0.11182589083909988,0.014330975711345673,0.027427485212683678,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.551423,0.2792596220970154,0.7484835982322693,0.08142773807048798,0.0,0.0,-0.02,0.11182589083909988,0.014330975711345673,0.027427485212683678,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.561748,0.27930450439453125,0.7484562397003174,0.08112533390522003,0.0,0.0,-0.02,0.11181288212537766,0.014327973127365112,0.027430525049567223,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.569397,0.27930450439453125,0.7484562397003174,0.08112533390522003,0.0,0.0,-0.03,0.11180908232927322,0.014323623850941658,0.027425697073340416,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.588038,0.2801421284675598,0.7482908964157104,0.08087427914142609,0.0,0.0,-0.03,0.11180822551250458,0.014312276616692543,0.027419928461313248,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.593481,0.2809494137763977,0.7481315732002258,0.08063273131847382,0.0,0.0,-0.03,0.11180822551250458,0.014312276616692543,0.027419928461313248,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.602725,0.28244853019714355,0.7478441596031189,0.08050573617219925,0.0,0.0,-0.03,0.11178352683782578,0.014310731552541256,0.027419498190283775,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.612373,0.28316643834114075,0.7477026581764221,0.08039139956235886,0.0,0.0,-0.03,0.11177826672792435,0.014311452396214008,0.027415910735726357,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.621710,0.28316643834114075,0.7477026581764221,0.08039139956235886,0.0,0.0,-0.03,0.11177662760019302,0.014300656504929066,0.02741437405347824,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.630209,0.2832246720790863,0.7476733326911926,0.08008532226085663,0.0,0.0,-0.03,0.11177504062652588,0.01429448090493679,0.027407808229327202,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.641826,0.2839204967021942,0.7475348114967346,0.07996314018964767,0.0,0.0,-0.03,0.11177195608615875,0.014299510978162289,0.027403758838772774,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.327,0.0
2023-09-27 13:37:44.652060,0.2846047580242157,0.7473943829536438,0.07977169007062912,0.0,0.0,-0.03,0.11176494508981705,0.014309298247098923,0.027403634041547775,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.661847,0.28526902198791504,0.7472562789916992,0.0795573964715004,0.0,0.0,-0.03,0.111756332218647,0.014311104081571102,0.027400806546211243,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.670812,0.28589585423469543,0.7471290230751038,0.07941252738237381,0.0,0.0,-0.03,0.111756332218647,0.014311104081571102,0.027400806546211243,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.682301,0.286501944065094,0.7470053434371948,0.07926121354103088,0.0,0.0,-0.03,0.11174571514129639,0.01431662030518055,0.02739967778325081,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
2023-09-27 13:37:44.690334,0.286501944065094,0.7470053434371948,0.07926121354103088,0.0,0.0,-0.03,0.11174571514129639,0.01431662030518055,0.02739967778325081,1.366480209562112,0.0503140271218361,-0.048244105151413655,-3.2987994213917804,-0.02703972558266226,-0.09192288217269906,19.026279260036496,0.11921997471050719,-0.11212349363297443,17.659799050474383,0.06890594758867108,-0.06387938848156077,1,STABILIZE,11.328,0.0
