TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:26:43.988616,0.021156663075089455,-0.06507972627878189,3.1184372901916504,-0.02,0.03,-0.0,0.01441601850092411,0.01937125064432621,-0.0018245764076709747,0.0,0.0,0.0,0.0,0.0,0.0,20.408851493818243,-0.026938881251568847,-0.02613366865058173,20.408851493818243,-0.026938881251568847,-0.02613366865058173,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.004937,0.02065826952457428,-0.06463442742824554,3.118293046951294,-0.02,0.03,-0.0,0.016049839556217194,0.018844010308384895,-0.0012519786832854152,0.0,0.0,0.0,0.0,0.0,0.0,20.408851493818243,-0.026938881251568847,-0.02613366865058173,20.408851493818243,-0.026938881251568847,-0.02613366865058173,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.016161,0.02041388303041458,-0.06447611004114151,3.118262767791748,-0.03,0.03,-0.0,0.01677761785686016,0.013427759520709515,-0.001187779475003481,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.027651,0.020149115473031998,-0.06429913640022278,3.118196487426758,-0.03,0.03,-0.0,0.017446381971240044,0.012477371841669083,-0.0011532907374203205,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.036475,0.019862985238432884,-0.0641060397028923,3.118145227432251,-0.03,0.03,-0.0,0.018063697963953018,0.017365824431180954,-0.0012272302992641926,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.047374,0.019504105672240257,-0.06371043622493744,3.118116617202759,-0.03,0.04,-0.0,0.018813354894518852,0.023808490484952927,-0.0029279659502208233,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.055601,0.01917733997106552,-0.06346455216407776,3.1181044578552246,-0.03,0.04,-0.0,0.02003992535173893,0.026350731030106544,-0.005479162558913231,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.076296,0.01857912167906761,-0.06320945918560028,3.118288040161133,-0.04,0.04,-0.0,0.023858223110437393,0.021218182519078255,-0.007802651263773441,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.104858,0.018237723037600517,-0.06303634494543076,3.118417263031006,-0.04,0.05,0.01,0.028446314856410027,0.029928691685199738,-0.008383245207369328,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.115517,0.017767326906323433,-0.06252410262823105,3.118574619293213,-0.05,0.05,0.01,0.030113914981484413,0.03548464551568031,-0.007124533876776695,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.126669,0.017364054918289185,-0.062286656349897385,3.1187973022460938,-0.05,0.05,0.01,0.030113914981484413,0.03548464551568031,-0.007124533876776695,0.0,0.0,0.0,0.0,0.0,0.0,20.40904603674744,-0.053126385948798566,-0.05238729874784639,20.40904603674744,-0.053126385948798566,-0.05238729874784639,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.149356,0.01593700610101223,-0.06126377359032631,3.119608163833618,-0.06,0.06,0.03,0.035085953772068024,0.03249591961503029,-0.0034544814843684435,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.166070,0.014721805229783058,-0.06013975664973259,3.120232343673706,-0.07,0.07,0.03,0.037687998265028,0.04344093054533005,-0.0020395054016262293,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.176046,0.013425875455141068,-0.05907197669148445,3.1209280490875244,-0.07,0.08,0.03,0.03894731402397156,0.04132305830717087,-0.0015588891692459583,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.178716,0.013425875455141068,-0.05907197669148445,3.1209280490875244,-0.07,0.08,0.03,0.03894731402397156,0.04132305830717087,-0.0015588891692459583,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.194542,0.012713600881397724,-0.058448415249586105,3.1213202476501465,-0.08,0.08,0.03,0.04099403694272041,0.03452150523662567,-0.0018690882716327906,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.199724,0.011897169053554535,-0.057580191642045975,3.1216633319854736,-0.08,0.08,0.03,0.04099403694272041,0.03452150523662567,-0.0018690882716327906,0.0,0.0,0.0,0.0,0.0,0.0,20.40961942735043,-0.05311881998662022,-0.05231360738447148,20.40961942735043,-0.05311881998662022,-0.05231360738447148,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.216233,0.010259216651320457,-0.05614842101931572,3.1224372386932373,-0.09,0.09,0.03,0.04259200394153595,0.04584062844514847,-0.002320003928616643,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.218612,0.010259216651320457,-0.05614842101931572,3.1224372386932373,-0.09,0.09,0.03,0.04259200394153595,0.04584062844514847,-0.002320003928616643,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.230559,0.009372564032673836,-0.05535115674138069,3.122805118560791,-0.09,0.1,0.03,0.04335124418139458,0.048518016934394836,-0.002531277248635888,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.238625,0.008439581841230392,-0.05449088662862778,3.1231765747070312,-0.1,0.1,0.03,0.04405852034687996,0.045238789170980453,-0.0020618760026991367,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,359,GUIDED,12.587,0.0
2023-09-25 12:26:44.258316,0.006391666829586029,-0.052463896572589874,3.123847484588623,-0.1,0.11,0.02,0.04638693481683731,0.04173731058835983,0.0024749019648879766,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.261927,0.006391666829586029,-0.052463896572589874,3.123847484588623,-0.1,0.11,0.02,0.04638693481683731,0.04173731058835983,0.0024749019648879766,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.271260,0.005432263482362032,-0.05167694017291069,3.124091148376465,-0.11,0.11,0.03,0.04811718314886093,0.048799797892570496,0.0037851696833968163,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.281399,0.004418541211634874,-0.05082757771015167,3.12433123588562,-0.11,0.12,0.02,0.05013524740934372,0.056847233325242996,0.005079525522887707,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.291222,0.0033534823451191187,-0.049904901534318924,3.124505043029785,-0.12,0.12,0.02,0.0522700697183609,0.059477075934410095,0.006553731858730316,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.313055,0.0009187252726405859,-0.04753975197672844,3.1248843669891357,-0.13,0.13,0.01,0.056368354707956314,0.05150958523154259,0.005409920122474432,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.318362,0.0009187252726405859,-0.04753975197672844,3.1248843669891357,-0.13,0.14,0.01,0.05784836411476135,0.05236871913075447,0.004667567554861307,0.0,0.0,0.0,0.0,0.0,0.0,20.317449145566883,-0.07930632464816621,-0.07856723744130145,20.317449145566883,-0.07930632464816621,-0.07856723744130145,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.335964,-0.00031756097450852394,-0.046429406851530075,3.124990463256836,-0.14,0.14,0.01,0.05914396420121193,0.05891137197613716,0.0035654958337545395,0.0,0.0,0.0,0.0,0.0,0.0,20.340745799124264,-0.07929875867327323,-0.07849354605552862,20.340745799124264,-0.07929875867327323,-0.07849354605552862,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.360454,-0.0029821693897247314,-0.04402037709951401,3.125213384628296,-0.15,0.16,-0.0,0.06167814880609512,0.0673890933394432,0.0013391491957008839,0.0,0.0,0.0,0.0,0.0,0.0,20.340745799124264,-0.07929875867327323,-0.07849354605552862,20.340745799124264,-0.07929875867327323,-0.07849354605552862,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.389693,-0.007560884580016136,-0.03959305211901665,3.125443935394287,-0.17,0.17,-0.0,0.06527378410100937,0.059631723910570145,0.00019577085913624614,0.0,0.0,0.0,0.0,0.0,0.0,20.340745799124264,-0.07929875867327323,-0.07849354605552862,20.340745799124264,-0.07929875867327323,-0.07849354605552862,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.395908,-0.010873086750507355,-0.03648606687784195,3.1255269050598145,-0.18,0.18,-0.0,0.06641985476016998,0.06606456637382507,0.000326849811244756,0.0,0.0,0.0,0.0,0.0,0.0,20.340745799124264,-0.07929875867327323,-0.07849354605552862,20.340745799124264,-0.07929875867327323,-0.07849354605552862,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.411223,-0.012723283842206001,-0.034612420946359634,3.1256024837493896,-0.19,0.19,-0.0,0.06821823120117188,0.07279829680919647,0.0008936672820709646,0.0,0.0,0.0,0.0,0.0,0.0,20.36896156680325,-0.10548626126299,-0.10474717400998433,20.36896156680325,-0.10548626126299,-0.10474717400998433,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.423785,-0.016447843983769417,-0.03106200136244297,3.125638246536255,-0.2,0.2,-0.0,0.06898565590381622,0.0679088830947876,0.0010751055087894201,0.0,0.0,0.0,0.0,0.0,0.0,20.36896156680325,-0.10548626126299,-0.10474717400998433,20.36896156680325,-0.10548626126299,-0.10474717400998433,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.435277,-0.018419180065393448,-0.02916659414768219,3.1256613731384277,-0.2,0.21,-0.0,0.06968968361616135,0.06373127549886703,0.0023220975417643785,0.0,0.0,0.0,0.0,0.0,0.0,20.36896156680325,-0.10548626126299,-0.10474717400998433,20.36896156680325,-0.10548626126299,-0.10474717400998433,0,GUIDED,12.587,0.0
2023-09-25 12:26:44.444722,-0.02045886218547821,-0.027209939435124397,3.1256206035614014,-0.21,0.21,-0.0,0.070620097219944,0.06606864184141159,0.005126593634486198,0.0,0.0,0.0,0.0,0.0,0.0,20.36896156680325,-0.10548626126299,-0.10474717400998433,20.36896156680325,-0.10548626126299,-0.10474717400998433,0,GUIDED,12.587,0.0
