TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:48:09.433313,-8.002463340759277,9.967825889587402,4.9921722412109375,3.02,0.03,-0.02,-0.2770785987377167,0.005419039633125067,-0.0017990738851949573,0.031904002189419974,-0.002676975377856711,0.024644241137449684,-0.052492974370492405,0.00031649126701526267,-0.1740335119218247,20.583724746898923,-0.0003893640045235908,0.2553992803611404,20.551820744709502,0.0022876113733331202,0.23075503922369073,359,GUIDED,12.587,0.0
2023-09-25 12:48:09.446390,-7.941778182983398,9.967978477478027,4.99161434173584,3.05,0.03,-0.02,-0.27661052346229553,-4.002212153864093e-05,-0.00016895451699383557,0.04926647876147995,-0.0025995983117635397,0.024315481031272037,-0.06978583572460487,0.00025886712708552475,-0.17377900102157126,20.601087223470984,-0.0003119869384304195,0.25507052025496274,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.456850,-7.911142349243164,9.968306541442871,4.991352081298828,3.07,0.03,-0.02,-0.2758321762084961,-0.0036529877688735723,0.0014669898664578795,0.07004241861799083,-0.0025487476774835515,0.024264826095845807,-0.08910999326982463,0.00022675663086792728,0.20199160845280079,20.621863163327493,-0.0002611363041504313,0.2550198653195365,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.465869,-7.880128383636475,9.968391418457031,4.991036415100098,3.1,0.03,-0.02,-0.27485814690589905,-0.0020878948271274567,0.0024319763761013746,0.07004241861799083,-0.0025487476774835515,0.024264826095845807,-0.08910999326982463,0.00022675663086792728,0.20199160845280079,20.621863163327493,-0.0002611363041504313,0.2550198653195365,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.484061,-7.817292213439941,9.968588829040527,4.9904255867004395,3.15,0.03,-0.03,-0.2724505662918091,0.0048826271668076515,0.0037498839665204287,0.09335733235094784,-0.002496036113608437,0.024197583762164288,-0.1098458335128615,0.00018820982550290402,-0.031963930047218786,20.64517807706045,-0.00020842474027531676,0.254952622985855,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.501990,-7.785483360290527,9.968714714050293,4.9900898933410645,3.18,0.03,-0.02,-0.2711462378501892,0.00222408608533442,0.004108858294785023,0.11768436349445935,-0.002441583227916132,0.024111175127513342,-0.13311669735153356,0.00014908094033782145,-0.08247056052327575,20.66950510820396,-0.0001539718545830117,0.25486621435120405,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.517089,-7.721157550811768,9.969182968139648,4.989447116851807,3.23,0.03,-0.03,-0.2690928280353546,-0.004486728459596634,0.002852447796612978,0.14078729933064016,-0.0023855206682608853,0.02400338457868759,-0.15739613095211852,0.00010855056229658554,0.012967422189755329,20.692608044040142,-9.790929492776513e-05,0.25475842380237834,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.526704,-7.688551425933838,9.969095230102539,4.989066123962402,3.26,0.03,-0.03,-0.26831966638565063,-0.0014224768383428454,0.002428119769319892,0.14078729933064016,-0.0023855206682608853,0.02400338457868759,-0.15739613095211852,0.00010855056229658554,0.012967422189755329,20.692608044040142,-9.790929492776513e-05,0.25475842380237834,20.551820744709502,0.0022876113733331202,0.23075503922369073,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.539298,-7.655679225921631,9.96902084350586,4.988697528839111,3.29,0.03,-0.03,-0.26754674315452576,0.0035798668395727873,0.0017372623551636934,0.1611835842601185,-0.0023279893297908716,0.02387266877196487,-1.224861123420619,6.686062629714981e-05,0.12914393192516768,20.74669959486445,1.694867247647308e-05,0.23994887876948948,20.58551601060433,0.0023449380022673447,0.2160762099975246,0,GUIDED,12.587,0.0
2023-09-25 12:48:09.551860,-7.622555255889893,9.968966484069824,4.988293647766113,3.31,0.03,-0.03,-0.26600658893585205,0.0016212555347010493,0.0009543831693008542,0.1611835842601185,-0.0023279893297908716,0.02387266877196487,-1.224861123420619,6.686062629714981e-05,0.12914393192516768,20.74669959486445,1.694867247647308e-05,0.23994887876948948,20.58551601060433,0.0023449380022673447,0.2160762099975246,0,GUIDED,12.587,0.0
