TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:33:40.766831,4.380036354064941,10.068312644958496,5.054512977600098,4.33,-0.03,0.03,0.16453850269317627,-0.0040070414543151855,0.0020998993422836065,2.4339829847783347,0.0013452637717690558,-0.021949607328914277,-2.2795735156523436,-0.00776040572829793,0.06860849788772887,19.562592175130547,-0.00030586403149854453,-0.18677579579594594,17.12860919035221,-0.0016511278032676003,-0.16482618846703168,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.779698,4.466710567474365,10.067667007446289,5.055290222167969,4.3,-0.04,0.03,0.16789773106575012,-0.0039053158834576607,0.0012292313622310758,2.4124228185955467,0.0013092204516997736,-0.021870190207580544,-2.2567785488096184,-0.04222037872410522,-0.06917107247114096,19.54103200894776,-0.00034190735156782674,-0.18669637867461222,17.12860919035221,-0.0016511278032676003,-0.16482618846703168,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.796315,4.509765625,10.067386627197266,5.055660724639893,4.28,-0.04,0.03,0.1694546341896057,0.003640318289399147,0.0021572024561464787,2.3595594249593086,0.0014416968739289287,-0.02314849230131498,-2.2044547256637017,0.0011904181149437337,-0.12840742346082298,19.48816861531152,-0.0002094309293386716,-0.18797468076834667,17.12860919035221,-0.0016511278032676003,-0.16482618846703168,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.815128,4.637939929962158,10.066521644592285,5.0567851066589355,4.25,-0.03,0.03,0.17194731533527374,0.0034970587585121393,0.0033742215018719435,2.381848947570237,0.0012393635200903365,-0.021700835389144538,-2.2178571574954464,-0.007652895060600378,-0.034845431310493065,19.504179983034852,-0.0005409840805210156,-0.1998022211967297,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.817369,4.637939929962158,10.066521644592285,5.0567851066589355,4.25,-0.03,0.03,0.17194731533527374,0.0034970587585121393,0.0033742215018719435,2.381848947570237,0.0012393635200903365,-0.021700835389144538,-2.2178571574954464,-0.007652895060600378,-0.034845431310493065,19.504179983034852,-0.0005409840805210156,-0.1998022211967297,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.831326,4.680392742156982,10.066139221191406,5.057116508483887,4.22,-0.03,0.02,0.17401787638664246,-0.006553122773766518,0.004561776295304298,2.371897544864552,0.0012056667389219405,-0.02161147021336122,-2.198486486365566,-0.04203569764476697,0.045701434520074365,19.494228580329167,-0.0005746808616894116,-0.19971285602094638,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.837277,4.722614288330078,10.065855979919434,5.057452201843262,4.22,-0.03,0.02,0.17401787638664246,-0.006553122773766518,0.004561776295304298,2.371897544864552,0.0012056667389219405,-0.02161147021336122,-2.198486486365566,-0.04203569764476697,0.045701434520074365,19.494228580329167,-0.0005746808616894116,-0.19971285602094638,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.853293,4.7646684646606445,10.065553665161133,5.057770252227783,4.18,-0.04,0.02,0.17646579444408417,0.004560631699860096,0.004792921245098114,2.363873378193628,0.0011728530266318972,-0.0215196126063865,-3.0695010664492157,0.007112932876099774,0.03293957773157934,19.486204413658243,-0.000607494573979455,-0.19962099841397166,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.859044,4.806546211242676,10.065237998962402,5.058119297027588,4.16,-0.03,0.02,0.17817234992980957,0.007442975416779518,0.0049454220570623875,2.363873378193628,0.0011728530266318972,-0.0215196126063865,-3.0695010664492157,0.007112932876099774,0.03293957773157934,19.486204413658243,-0.000607494573979455,-0.19962099841397166,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.873785,4.8482584953308105,10.064925193786621,5.058420658111572,4.14,-0.03,0.02,0.17996884882450104,0.0035168391186743975,0.005105582531541586,2.357657515594268,0.0011411020383217455,-0.021425818813449047,-2.179676958776234,0.04310554318071264,-0.008834170436755247,19.479988551058884,-0.0006392455622896067,-0.1995272046210342,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.883084,4.931196212768555,10.064240455627441,5.058998107910156,4.13,-0.03,0.02,0.1815584897994995,-0.003670009318739176,0.004033690318465233,2.357657515594268,0.0011411020383217455,-0.021425818813449047,-2.179676958776234,0.04310554318071264,-0.008834170436755247,19.479988551058884,-0.0006392455622896067,-0.1995272046210342,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.895275,4.972365856170654,10.064019203186035,5.05927038192749,4.11,-0.03,0.02,0.18286974728107452,-0.006272283382713795,0.003236521268263459,2.35412736455336,0.0011105607598986555,-0.021330611127758917,-2.174357430683214,-0.04994532373869918,-0.002335701174645818,19.476458400017975,-0.0006697868407126966,-0.19943199693534408,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.907434,5.013355731964111,10.063776016235352,5.059547424316406,4.09,-0.04,0.02,0.18402670323848724,-0.0020753787830471992,0.0027424809522926807,2.35412736455336,0.0011105607598986555,-0.021330611127758917,-2.174357430683214,-0.04994532373869918,-0.002335701174645818,19.476458400017975,-0.0006697868407126966,-0.19943199693534408,17.122331035464615,-0.0017803476006113522,-0.17810138580758517,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.917449,5.0541558265686035,10.063520431518555,5.05985689163208,4.07,-0.03,0.02,0.18507961928844452,0.00483380351215601,0.0021359380334615707,2.3534490479865333,0.0010812897244453507,-0.02123434331034368,-2.1708361299178995,0.00844016250220876,0.04026405382817135,19.498410800286663,0.0004426325183579115,-0.21224047055336911,17.14496175230013,-0.0006386572060874393,-0.19100612724302543,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.929956,5.09482479095459,10.063127517700195,5.060095310211182,4.05,-0.03,0.02,0.1861017942428589,0.0069778673350811005,0.0016601538518443704,2.3534490479865333,0.0010812897244453507,-0.02123434331034368,-2.1708361299178995,0.00844016250220876,0.04026405382817135,19.498410800286663,0.0004426325183579115,-0.21224047055336911,17.14496175230013,-0.0006386572060874393,-0.19100612724302543,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.937986,5.1352620124816895,10.062888145446777,5.060369968414307,4.03,-0.03,0.02,0.18706439435482025,0.0025253111962229013,0.0016855981666594744,2.35427093385037,0.0010534024391851682,-0.021137218546878885,-2.1927701075783173,-0.0017087832608038952,0.0008333624962211754,19.4992326861505,0.00041474523309772895,-0.21214334578990432,17.14496175230013,-0.0006386572060874393,-0.19100612724302543,0,GUIDED,12.587,0.0
2023-09-25 12:33:40.974738,5.255453586578369,10.062110900878906,5.061244010925293,3.96,-0.03,0.02,0.1925230622291565,0.005927916616201401,0.005465816706418991,2.329811223691062,0.0011989663184770606,-0.022358074928561962,-2.1666420283309025,-0.0003679938222137372,0.009681089810166027,19.474772975991193,0.0005603091123896213,-0.21336420217158739,17.14496175230013,-0.0006386572060874393,-0.19100612724302543,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.013841,5.413059711456299,10.060897827148438,5.062497138977051,3.9,-0.03,0.02,0.19718052446842194,-0.00457162968814373,0.005594081711024046,2.3476484047357165,0.0009796510716923697,-0.020843072393875242,-2.1920077606679444,-0.0002616476819127678,0.022164852172037335,19.49261015703585,0.00034099386560493045,-0.2118491996369007,17.14496175230013,-0.0006386572060874393,-0.19100612724302543,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.023486,5.451968193054199,10.060606956481934,5.0628132820129395,3.88,-0.03,0.02,0.19837121665477753,-0.005485318135470152,0.0050117685459554195,2.3391368719599255,0.0009587145358634217,-0.020746864973513475,-2.1869540843492437,-0.0002511918391189169,0.17816759508512064,19.481767255800523,0.00024800799798114126,-0.22502818930732313,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.034142,5.49069356918335,10.060218811035156,5.0631208419799805,3.86,-0.03,0.03,0.19941669702529907,8.18073094706051e-05,0.0043509844690561295,2.3274725545844914,0.0009396752948680301,-0.020654601938028122,-2.1761270777617323,-0.0001731041793492284,-0.35955821573109015,19.47010293842509,0.00022896875698574966,-0.22493592627183778,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.036496,5.49069356918335,10.060218811035156,5.0631208419799805,3.86,-0.03,0.03,0.19941669702529907,8.18073094706051e-05,0.0043509844690561295,2.3274725545844914,0.0009396752948680301,-0.020654601938028122,-2.1761270777617323,-0.0001731041793492284,-0.35955821573109015,19.47010293842509,0.00022896875698574966,-0.22493592627183778,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.055049,5.567508697509766,10.059605598449707,5.0637946128845215,3.82,-0.03,0.02,0.20143423974514008,0.006761164870113134,0.0017118536634370685,2.3129647391901718,0.0009225293172972621,-0.020567790225109756,-1.2835485938554143,-0.0001690761737349901,0.16209675329189002,19.45559512303077,0.00021182277941498163,-0.22484911455891943,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.060446,5.567508697509766,10.059605598449707,5.0637946128845215,3.8,-0.03,0.03,0.20269232988357544,0.0007754919934086502,0.0009471819503232837,2.3129647391901718,0.0009225293172972621,-0.020567790225109756,-1.2835485938554143,-0.0001690761737349901,0.16209675329189002,19.45559512303077,0.00021182277941498163,-0.22484911455891943,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.075352,5.6435227394104,10.059011459350586,5.06447172164917,3.78,-0.03,0.02,0.2042982131242752,-0.005808211863040924,0.0003936548309866339,2.2953603962637774,0.0009072460048231958,-0.02048666308002765,-3.0318214726020902,-0.00015500805611395207,-0.007542149291101366,19.437990780104375,0.00019653946694091532,-0.2247679874138373,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.085616,5.6435227394104,10.059011459350586,5.06447172164917,3.76,-0.03,0.02,0.20606765151023865,-0.006481294520199299,-0.0007500907522626221,2.2953603962637774,0.0009072460048231958,-0.02048666308002765,-3.0318214726020902,-0.00015500805611395207,-0.007542149291101366,19.437990780104375,0.00019653946694091532,-0.2247679874138373,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,359,GUIDED,12.587,0.0
2023-09-25 12:33:41.095549,5.718745708465576,10.058313369750977,5.065049648284912,3.74,-0.03,0.03,0.2078208476305008,-0.00043521152110770345,-0.0006699841469526291,2.2748114717793624,0.0008937719321504531,-0.020410828011531018,-2.131549214938421,-0.00014411835783447678,0.01910450789221565,19.41744185561996,0.00018306539426817263,-0.22469215234534068,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,359,GUIDED,12.587,0.0
2023-09-25 12:33:41.113542,5.7560248374938965,10.058026313781738,5.06537389755249,3.69,-0.03,0.02,0.21033617854118347,0.006565771531313658,0.000697330164257437,2.2748114717793624,0.0008937719321504531,-0.020410828011531018,-2.131549214938421,-0.00014411835783447678,0.01910450789221565,19.41744185561996,0.00018306539426817263,-0.22469215234534068,17.142630383840597,-0.0007107065378822805,-0.20428132433380966,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.117676,5.793107032775879,10.057744026184082,5.0656561851501465,3.69,-0.03,0.02,0.21033617854118347,0.006565771531313658,0.000697330164257437,2.252814401649119,0.0008820344446583363,-0.02033994199822416,-1.2309847473015072,-0.0001342794970086597,0.014842930799890557,19.359025127974792,-5.6170308264932595e-05,-0.2375259475892045,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.130491,5.829974174499512,10.057478904724121,5.065957069396973,3.67,-0.03,0.02,0.2122100591659546,-0.005708459764719009,0.0021718142088502645,2.2307544239767925,0.0008719448164511826,-0.02027366467549494,-2.9354005967190093,6.931292213662745e-05,-0.01718591378000802,19.33696515030247,-6.625993647208623e-05,-0.23745967026647527,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.140191,5.86664342880249,10.057124137878418,5.066220760345459,3.65,-0.03,0.02,0.2122100591659546,-0.005708459764719009,0.0021718142088502645,2.2307544239767925,0.0008719448164511826,-0.02027366467549494,-2.9354005967190093,6.931292213662745e-05,-0.01718591378000802,19.33696515030247,-6.625993647208623e-05,-0.23745967026647527,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.150953,5.9030985832214355,10.056842803955078,5.066466808319092,3.63,-0.03,0.01,0.2132149487733841,-0.0055963727645576,0.0037665802519768476,2.2092558555282427,0.0008634006552070725,-0.02021151212495885,-2.0307210301072796,4.590114456095317e-05,0.03150626810880709,19.31546658185392,-7.480409771619639e-05,-0.2373975177159392,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.158713,5.939338207244873,10.05654239654541,5.066728591918945,3.61,-0.03,0.02,0.21446259319782257,0.0007378439186140895,0.004257350228726864,2.2092558555282427,0.0008634006552070725,-0.02021151212495885,-2.0307210301072796,4.590114456095317e-05,0.03150626810880709,19.31546658185392,-7.480409771619639e-05,-0.2373975177159392,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.170894,5.97536563873291,10.056236267089844,5.066986083984375,3.59,-0.03,0.01,0.2161041498184204,0.007221506908535957,0.004660723265260458,2.1894196277049383,0.0008562878899765592,-0.020152891829352107,-2.0101489341874417,5.691475906027247e-05,0.0237845009628069,19.295630354030614,-8.191686294670966e-05,-0.23733889742033243,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.200851,6.0821852684021,10.055299758911133,5.06756067276001,3.52,-0.03,0.01,0.2211003452539444,-0.005450429394841194,0.004245903808623552,2.14608803772414,0.001016105740822313,-0.02133274484103387,-2.844101536484029,-6.13046862350353e-05,0.1133265240788534,19.252298764049815,7.790098789904414e-05,-0.2385187504320142,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.204415,6.0821852684021,10.055299758911133,5.06756067276001,3.52,-0.03,0.01,0.22223319113254547,-0.005582046695053577,0.0037214383482933044,2.1727780200650972,0.0008504830488973007,-0.020097321847597875,-2.8712897725089137,6.12793547525142e-05,0.11235998732235072,19.278988746390773,-8.772170402596819e-05,-0.23728332743857822,17.106210726325674,-0.0009382047529232689,-0.21718600559098034,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.235306,6.187046051025391,10.054347038269043,5.068011283874512,3.46,-0.03,-0.0,0.2241971343755722,0.0066450308077037334,0.0019824528135359287,2.129365878757832,0.001005703262421889,-0.02120175310385268,-1.9910334302819808,4.059191431367933e-05,0.23463497454634474,19.29078809764388,-4.1550114712074915e-05,-0.25166301490005744,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.254819,6.255851745605469,10.053686141967773,5.068174362182617,3.41,-0.03,-0.0,0.2261585295200348,4.1887735278578475e-05,0.0009813205106183887,2.15406576279021,0.0008395920958456322,-0.019948322293939856,-2.8915627257157652,0.00015019838487216464,-0.0842755271100032,19.31548798167626,-0.00020766128128833175,-0.2504095840901446,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.268237,6.255851745605469,10.053686141967773,5.068174362182617,3.39,-0.03,-0.0,0.22722817957401276,-0.005991849582642317,0.0018427027389407158,2.15406576279021,0.0008395920958456322,-0.019948322293939856,-2.8915627257157652,0.00015019838487216464,-0.0842755271100032,19.31548798167626,-0.00020766128128833175,-0.2504095840901446,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.276133,6.32376766204834,10.053056716918945,5.068309307098389,3.37,-0.03,-0.0,0.2285771369934082,-0.005670352838933468,0.002924892120063305,2.1588443336124694,0.0008376792865833997,-0.019905481200821473,-2.0093091839742683,0.00015441265801195635,-0.0779379566528256,19.320266552498516,-0.00020957409055056425,-0.2503667429970262,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.291295,6.357386589050293,10.052717208862305,5.068365573883057,3.32,-0.03,-0.0,0.2318044900894165,0.007311363238841295,0.0050716158002614975,2.144833367758609,0.0009961975328413922,-0.021019384236987317,-1.991218278226629,3.620341895857639e-05,0.14041799617043524,19.306255586644657,-5.1055844292571774e-05,-0.25148064603319203,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.303737,6.390766620635986,10.052349090576172,5.068388938903809,3.3,-0.03,-0.0,0.23346471786499023,0.007448575459420681,0.006350948940962553,2.1682040191502923,0.0008363944879276952,-0.019866553033498005,-2.0149655254448033,0.00015538916977091204,0.13955136379800806,19.32962623803634,-0.0002108588892062688,-0.25032781482970273,17.16142221888605,-0.001047253377133964,-0.23046126179620474,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.339062,6.522000312805176,10.051088333129883,5.06838846206665,3.23,-0.03,-0.0,0.23722326755523682,-0.0047989701852202415,0.005667774472385645,2.170485221676292,0.0009923967971404775,-0.020909742903013614,-2.0136647311044604,3.9556379753247734e-05,0.2195304402004701,19.358833861547485,-0.00023960345405275299,-0.24852828153388803,17.188348639871194,-0.0012320002511932305,-0.22761853863087442,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.377619,6.649441719055176,10.049728393554688,5.068222522735596,3.13,-0.03,-0.0,0.24056476354599,0.00030033980146981776,0.0033764562103897333,2.2039973002121624,0.0008349594122947279,-0.01977294534513611,-2.0764629260903256,0.000290626863784524,-0.12783319525795617,19.392345940083356,-0.0003970408388985026,-0.24739148397601052,17.188348639871194,-0.0012320002511932305,-0.22761853863087442,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.400953,6.71172571182251,10.049051284790039,5.068060398101807,3.08,-0.03,-0.01,0.24196572601795197,-0.005170826800167561,0.0026667581405490637,2.210075535523742,0.0008348562278584636,-0.019751508176678974,-2.0869056815418223,0.00029468759371176494,0.23226771351020378,19.398424175394936,-0.00039714402333476694,-0.2473700468075534,17.188348639871194,-0.0012320002511932305,-0.22761853863087442,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.415405,6.7425055503845215,10.048698425292969,5.068001747131348,3.06,-0.03,-0.0,0.2431010752916336,0.006781735457479954,0.0026873955503106117,2.182548330712859,0.0009864261229483202,-0.020740771825976487,-2.9509185726957683,0.00018082000184209044,-0.10246508098055851,19.371068672706734,-0.0003855612872189723,-0.24172567624764357,17.188520341993875,-0.0013719874101672926,-0.22098490442166707,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.437803,6.833392143249512,10.0476713180542,5.067781448364258,2.99,-0.03,-0.0,0.24392381310462952,-0.00031337319524027407,0.0026987791061401367,2.2069540139684625,0.00083448437516917,-0.019729939564323614,-2.974725917597889,0.0002943263758197307,-0.10323212391614989,19.39547435596234,-0.0005375030349981226,-0.2407148439859907,17.188520341993875,-0.0013719874101672926,-0.22098490442166707,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.440207,6.833392143249512,10.0476713180542,5.067781448364258,2.99,-0.03,-0.0,0.24392381310462952,-0.00031337319524027407,0.0026987791061401367,2.2000922437175667,0.0008339931563167924,-0.019730156559919304,-1.2081957500594969,0.00041454971843099883,0.13525851614074635,19.388612585711442,-0.0005379942538505002,-0.24071506098158638,17.188520341993875,-0.0013719874101672926,-0.22098490442166707,0,GUIDED,12.587,0.0
2023-09-25 12:33:41.467560,6.892746448516846,10.046988487243652,5.067593574523926,2.91,-0.03,-0.0,0.2443881779909134,0.0016852241242304444,0.0015517768915742636,2.192122990640851,0.0008331612003300453,-0.019736070284999938,-2.0840446158782377,0.0003960371062421193,-0.12082504872267523,19.380643332634726,-0.0005388262098372472,-0.240720974706667,17.188520341993875,-0.0013719874101672926,-0.22098490442166707,0,GUIDED,12.587,0.0
