TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-24 21:53:08.439322,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.448698,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.458486,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.468770,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.479821,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.488789,-1.21127450466156,9.934819221496582,4.96940803527832,,,,5.44,0.01,0.05,-0.02343195676803589,0.006054661236703396,0.00168024399317801,-0.11260957083631418,-0.0022301180739525183,-0.018640160327171907,0.19089781889638932,0.003134438070341968,0.0,22.41124591609129,-0.00430567465061334,-0.027053105976944172,22.523855486927605,-0.0020755565766608216,-0.008412945649772267,0,2,12.587,0.0
2023-09-24 21:53:08.500757,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.141545888781376,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.520599,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.529549,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.540688,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.549389,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.559964,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.570030,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.580132,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.582965,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.601516,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.618108,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.624551,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.642906,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.657307,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.680526,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.691702,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.702743,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.705751,-0.008450312539935112,9.932802200317383,4.982901096343994,,,,5.43,0.01,0.07,0.02434365078806877,0.00790226086974144,0.007804528810083866,-0.3051052650858034,-0.002582104599937713,-0.023591339231365135,0.4367439333449242,0.0034924410403454407,0.04355403234537409,22.510832868853154,-0.004747781641298625,-0.06130333231565323,22.44665115386718,-0.0021656770413609125,-0.0377119930842881,0,2,12.587,0.0
2023-09-24 21:53:08.722127,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.005246398295316748,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.740868,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.005246398295316748,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.755437,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.005246398295316748,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.761131,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.768875,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.779986,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.789338,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.799286,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.837145,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.852420,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.871769,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.882230,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.892618,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.920660,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.956450,1.1852456331253052,9.931796073913574,4.999095916748047,,,,5.34,0.02,0.08,0.064463309943676,0.002319471910595894,-0.006253402680158615,-0.6419557580815823,-0.00302294402269811,-0.026876168673106757,0.8285156581126143,0.0040357957244105905,0.08111073001361004,21.754417483666465,-0.0004809756027463865,-0.09234908660940559,22.396373241748048,-0.0022234542726186374,-0.06547291793629884,359,2,12.587,0.0
2023-09-24 21:53:08.970567,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.11973205887708588,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:08.982006,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.11973205887708588,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.009514,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.029241,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.037163,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.048078,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.055487,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.061027,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.076451,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.087805,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.096786,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.106897,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.116192,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.120681,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.131528,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.141692,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.150687,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.166256,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.172174,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.182029,2.351052761077881,9.932372093200684,5.013625621795654,,,,5.16,0.02,0.06,0.1017499715089798,9.52878181124106e-05,-0.0033279373310506344,-0.7230356428134426,-0.0032349812845716506,-0.028079202160872084,0.9350963286010995,0.003065249729925729,0.10164782544365626,21.677246481486087,-0.0041427590471866905,-0.0009565306411344197,22.40028212429953,-0.0009077777626150397,-0.09165285671621379,359,2,12.587,0.0
2023-09-24 21:53:09.202820,3.5220935344696045,9.934196472167969,5.02787446975708,,,,4.92,0.03,0.06,0.13170500099658966,0.0005272513371892273,0.0011705829529091716,-0.9246111722478025,-0.003164310021284142,-0.02797593565734393,1.0921135966243678,0.003007297382012968,-0.011032643177225122,21.488350821035898,-0.004048055659979158,-0.14580873115347268,22.4129619932837,-0.0008837456386950166,-0.11783279549612875,0,2,12.587,0.0
2023-09-24 21:53:09.221585,3.5220935344696045,9.934196472167969,5.02787446975708,,,,4.92,0.03,0.06,0.13170500099658966,0.0005272513371892273,0.0011705829529091716,-0.9246111722478025,-0.003164310021284142,-0.02797593565734393,1.0921135966243678,0.003007297382012968,-0.011032643177225122,21.488350821035898,-0.004048055659979158,-0.14580873115347268,22.4129619932837,-0.0008837456386950166,-0.11783279549612875,0,2,12.587,0.0
2023-09-24 21:53:09.232381,3.5220935344696045,9.934196472167969,5.02787446975708,,,,4.92,0.03,0.06,0.13170500099658966,0.0005272513371892273,0.0011705829529091716,-0.9246111722478025,-0.003164310021284142,-0.02797593565734393,1.0921135966243678,0.003007297382012968,-0.011032643177225122,21.488350821035898,-0.004048055659979158,-0.14580873115347268,22.4129619932837,-0.0008837456386950166,-0.11783279549612875,0,2,12.587,0.0
2023-09-24 21:53:09.240943,3.5220935344696045,9.934196472167969,5.02787446975708,,,,4.92,0.03,0.06,0.13170500099658966,0.0005272513371892273,0.0011705829529091716,-0.9246111722478025,-0.003164310021284142,-0.02797593565734393,1.0921135966243678,0.003007297382012968,-0.011032643177225122,21.488350821035898,-0.004048055659979158,-0.14580873115347268,22.4129619932837,-0.0008837456386950166,-0.11783279549612875,0,2,12.587,0.0
2023-09-24 21:53:09.247715,3.5220935344696045,9.934196472167969,5.02787446975708,,,,4.92,0.03,0.06,0.13170500099658966,0.0005272513371892273,0.0011705829529091716,-0.9246111722478025,-0.003164310021284142,-0.02797593565734393,1.0921135966243678,0.003007297382012968,-0.011032643177225122,21.488350821035898,-0.004048055659979158,-0.14580873115347268,22.4129619932837,-0.0008837456386950166,-0.11783279549612875,0,2,12.587,0.0
