TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-24 21:44:38.887889,0.009016814641654491,9.944293975830078,4.956274509429932,,,,4.26,0.02,-0.04,-0.2196255773305893,0.009160637855529785,-0.003734762081876397,5.731489796498422,-0.003787227798647399,0.018493156653458475,-5.873942354640767,0.00306006531943847,-0.0073799886081088815,23.084172527085695,-0.00406441264298597,0.17428423851864797,17.352682730587272,-0.00027718484433857067,0.1557910818651895,359,2,12.587,0.0
2023-09-24 21:44:38.898483,-5.111398220062256,9.944989204406738,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:38.923241,-5.111398220062256,9.944989204406738,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:38.950964,-5.111398220062256,9.944989204406738,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:38.956039,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:38.963206,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:38.976307,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.003531,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.028397,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.070087,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.083607,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.087733,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.101814,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.106257,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.116451,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.126354,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.136578,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.149549,-5.111398220062256,-0.009799180552363396,4.946934223175049,,,,4.72,0.02,-0.02,-0.17352524399757385,0.00617078086361289,0.006427133455872536,5.85057371504055,-0.0033186758709936267,0.010188158921821174,-6.007010693565289,0.0026684424645984865,0.1946972671965022,23.18807665648045,-0.0035671723674026686,0.13314324992606288,17.3375029414399,-0.00024849649640904176,0.1229550910042417,0,2,12.587,0.0
2023-09-24 21:44:39.178576,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.186183,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.197722,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.207429,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.215193,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.227425,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.230908,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.240893,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.257055,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.262224,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.270892,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.280882,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.290968,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.300875,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.310934,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.321441,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.331564,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.343070,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.354362,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.363331,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.374895,-3.881647825241089,9.944693565368652,2.3516581058502197,,,,5.09,0.02,-0.0,-0.123808853328228,-0.001341403229162097,0.010300797410309315,5.832217835718729,-0.0028633300318510633,-0.0005146736876199527,-5.946297181563643,0.0023189524736176317,0.04813856835655552,23.12101191088595,-0.003105668296505599,0.08788727082192305,17.28879407516722,-0.0002423382646545356,0.088401944509543,0,2,12.587,0.0
2023-09-24 21:44:39.395092,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,5.31,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.407680,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.417432,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.426695,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.436772,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.445500,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.456611,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.465112,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.476598,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.485280,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.495785,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.505121,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.515864,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.520185,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.533233,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.540179,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.550202,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.563958,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.571388,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.582573,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.597220,-2.7328200340270996,9.94494342803955,4.9452691078186035,,,,0.01,0.02,0.03,-0.07089075446128845,0.002337483922019601,0.0047188978642225266,5.7896364845429895,-0.002624387528668312,-0.009011835805675047,-5.8876813911528885,0.0021340996188076392,-0.002434370499806615,23.052105883886963,-0.002866625659473181,0.04417120285341489,17.262469399343974,-0.00024223813080486928,0.05318303865908994,0,2,12.587,0.0
2023-09-24 21:44:39.623232,-1.6553157567977905,9.94592571258545,4.955793380737305,,,,5.42,0.02,0.07,-0.025440804660320282,0.006500607822090387,-9.243995737051591e-05,5.505087220317401,-0.0024920947045501034,-0.01646907194428876,-4.6201885026607865,0.0020081377487666716,-0.008997079866383071,22.645484665015076,-0.00270279067270994,0.0036292526951726967,17.140397444697673,-0.0002106959681598367,0.020098324639461457,0,2,12.587,0.0
2023-09-24 21:44:39.640982,-1.6553157567977905,9.94592571258545,4.955793380737305,,,,5.42,0.02,0.07,-0.025440804660320282,0.006500607822090387,-9.243995737051591e-05,5.505087220317401,-0.0024920947045501034,-0.01646907194428876,-4.6201885026607865,0.0020081377487666716,-0.008997079866383071,22.645484665015076,-0.00270279067270994,0.0036292526951726967,17.140397444697673,-0.0002106959681598367,0.020098324639461457,0,2,12.587,0.0
2023-09-24 21:44:39.643729,-1.6553157567977905,9.94592571258545,4.955793380737305,,,,5.42,-0.01,0.07,-0.025440804660320282,0.006500607822090387,-9.243995737051591e-05,5.505087220317401,-0.0024920947045501034,-0.01646907194428876,-4.6201885026607865,0.0020081377487666716,-0.008997079866383071,22.645484665015076,-0.00270279067270994,0.0036292526951726967,17.140397444697673,-0.0002106959681598367,0.020098324639461457,0,2,12.587,0.0
2023-09-24 21:44:39.660890,-1.6553157567977905,9.94592571258545,4.955793380737305,,,,5.42,-0.01,0.07,-0.025440804660320282,0.006500607822090387,-9.243995737051591e-05,5.505087220317401,-0.0024920947045501034,-0.01646907194428876,-4.6201885026607865,0.0020081377487666716,-0.008997079866383071,22.645484665015076,-0.00270279067270994,0.0036292526951726967,17.140397444697673,-0.0002106959681598367,0.020098324639461457,0,2,12.587,0.0
