TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 11:55:58.605666,0.10365945100784302,9.975198745727539,4.995329856872559,5.29,0.0,0.06,0.03504670038819313,0.004737558774650097,0.0009508493239991367,0.22483483633209955,-0.001632223593375863,-0.026551868271178846,0.7839947442716266,0.0021545188020878746,-0.0003992892402108671,17.257684616262132,-0.0029389703315271807,-0.07173053710750876,17.032849779930032,-0.0013067467381513178,-0.04517866883632992,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.626413,0.15699517726898193,9.975125312805176,4.995800495147705,5.29,0.0,0.05,0.038177039474248886,0.007151782978326082,0.00157918652985245,0.20491730521068915,-0.0016343198525858393,-0.026749128097174064,-0.08668282153184181,0.002159793691617508,0.017839990347269248,17.23776708514072,-0.002941066590737157,-0.07192779693350398,17.032849779930032,-0.0013067467381513178,-0.04517866883632992,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.645289,0.31637492775917053,9.975152015686035,4.997304439544678,5.28,0.0,0.05,0.0411049947142601,-0.004656956996768713,0.00467417249456048,0.20491730521068915,-0.0016343198525858393,-0.026749128097174064,-0.08668282153184181,0.002159793691617508,0.017839990347269248,17.23776708514072,-0.002941066590737157,-0.07192779693350398,17.032849779930032,-0.0013067467381513178,-0.04517866883632992,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.676902,0.47562548518180847,9.975048065185547,4.998728275299072,5.27,0.0,0.05,0.04696488752961159,0.009751226752996445,0.007481197826564312,0.18949064402677995,-0.0016646154436421264,-0.02696344614656583,-0.9442354214287889,0.002181788324599216,0.058867680203937144,17.222340423956812,-0.002971362181793444,-0.07214211498289574,17.032849779930032,-0.0013067467381513178,-0.04517866883632992,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.691782,0.5283132791519165,9.975140571594238,4.999285697937012,5.26,0.01,0.06,0.051138266921043396,-0.0010551406303420663,0.007159726694226265,0.15906499418505038,-0.0017242551423469346,-0.027340884774244466,-0.03886867952631315,0.0022264852059653726,0.060630725552393065,17.191914774115084,-0.0030310018804982526,-0.07251955361057438,17.032849779930032,-0.0013067467381513178,-0.04517866883632992,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.731319,0.7395985126495361,9.975136756896973,5.001413345336914,5.24,0.0,0.06,0.0553889237344265,0.007250440306961536,0.004135466180741787,0.13740868727297906,-0.0017818393282299136,-0.027653879977358936,-0.013570313285051113,0.009152972255770154,0.0678020024690218,17.13085843705424,-0.0017537339241664477,-0.08604775565105201,16.99344974978126,2.8105404063466008e-05,-0.05839387567369307,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.747513,0.7920190095901489,9.9752197265625,5.002024173736572,5.23,0.01,0.06,0.05774209648370743,0.0058533139526844025,0.002592001808807254,0.13740868727297906,-0.0017818393282299136,-0.027653879977358936,-0.013570313285051113,0.009152972255770154,0.0678020024690218,17.13085843705424,-0.0017537339241664477,-0.08604775565105201,16.99344974978126,2.8105404063466008e-05,-0.05839387567369307,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.768877,0.9496193528175354,9.975309371948242,5.003700256347656,5.22,0.0,0.05,0.06052582710981369,-0.004557945765554905,0.004537478089332581,0.11118227037919996,-0.0018350696040975686,-0.027906667264863225,0.04785658615532612,-0.04907042523459214,0.034022222456748914,17.10463202016046,-0.0018069642000341027,-0.0863005429385563,16.99344974978126,2.8105404063466008e-05,-0.05839387567369307,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.778135,1.0020161867141724,9.975330352783203,5.004245758056641,5.21,0.0,0.06,0.06225793808698654,0.00018926363554783165,0.0053149061277508736,0.10261029023645728,-0.0018862097543678698,-0.02806665960083783,-0.8190237622319403,0.053002321369615774,0.024979529316325168,17.096060040017715,-0.001858104350304404,-0.0864605352745309,16.99344974978126,2.8105404063466008e-05,-0.05839387567369307,0,GUIDED,12.587,0.0
2023-09-25 11:55:58.799863,1.1064008474349976,9.975443840026855,5.005420207977295,5.2,0.01,0.05,0.06593617051839828,0.01054746937006712,0.007546980399638414,0.08405051736747828,-0.0019086366716915815,-0.028157287925150355,0.9463131322724118,-0.006753966993060129,0.026500112466271247,17.069307397099095,-0.0032037678832815544,-0.09951589554139523,16.985256879731615,-0.0012951312115899727,-0.07135860761624488,0,GUIDED,12.587,0.0
