time,throttle,x
0.08845973014831543,0.8500000238418579,"[-0.858501672744751, 0.17669172585010529, 2.59218168258667, 0.004858732639318743, -0.2680044107145085, -0.08440599288414949]"
0.09441494941711426,0.8500000238418579,"[-0.858501672744751, 0.17669172585010529, 2.59218168258667, 0.0023878335382718167, -0.2693979567038177, -0.08671869338440062]"
0.10006499290466309,0.8500000238418579,"[-0.858501672744751, 0.17669172585010529, 2.59218168258667, -0.0009953735811289654, -0.2719467430349629, -0.08846554612846057]"
0.106048583984375,0.8500000238418579,"[-0.8587047457695007, 0.17161475121974945, 2.5994184017181396, -0.004691906109849769, -0.2750316917056369, -0.08970916081479767]"
0.11285614967346191,0.8500000238418579,"[-0.8587047457695007, 0.17161475121974945, 2.5994184017181396, -0.007890767804089068, -0.27761018334289, -0.09032928546969611]"
0.12510180473327637,0.8500000238418579,"[-0.8586289882659912, 0.16895423829555511, 2.6029908657073975, -0.009710137285439773, -0.27845171688832504, -0.09009804976212475]"
0.13028764724731445,0.8500000238418579,"[-0.8586289882659912, 0.16895423829555511, 2.6029908657073975, -0.009896110097828268, -0.2773083117641525, -0.08913853508598664]"
0.13677501678466797,0.8500000238418579,"[-0.8586289882659912, 0.16895423829555511, 2.6029908657073975, -0.008617894293130715, -0.27458204955237997, -0.08778901870924369]"
0.1430222988128662,0.8500000238418579,"[-0.8584325313568115, 0.1651148647069931, 2.6059341430664062, -0.006302468712319309, -0.2708587959397995, -0.08629778546488884]"
0.14949607849121094,0.8500000238418579,"[-0.8584325313568115, 0.1651148647069931, 2.6059341430664062, -0.003708666855455701, -0.2671968895237238, -0.08503629147471603]"
0.15467309951782227,0.8500000238418579,"[-0.8584325313568115, 0.1651148647069931, 2.6059341430664062, -0.001546364340641588, -0.26467183646991427, -0.0844251485996961]"
0.160552978515625,0.8500000238418579,"[-0.8583523035049438, 0.16049018502235413, 2.6084022521972656, -3.5343495625558136e-05, -0.2632795859783769, -0.08448103829138298]"
0.16628479957580566,0.8500000238418579,"[-0.8583523035049438, 0.16049018502235413, 2.6084022521972656, 0.000936591312734372, -0.2623240371434981, -0.0849602405332241]"
0.17247891426086426,0.8500000238418579,"[-0.8583523035049438, 0.16049018502235413, 2.6084022521972656, 0.0014847035740960606, -0.2615244964784088, -0.08567243895497734]"
0.1777663230895996,0.8500000238418579,"[-0.858282208442688, 0.15787988901138306, 2.611363649368286, 0.00171696483741634, -0.26088924176280526, -0.08647685647004545]"
0.18358635902404785,0.8500000238418579,"[-0.858282208442688, 0.15787988901138306, 2.611363649368286, 0.0019288298815571905, -0.26020955064866297, -0.08707496354272176]"
0.18858742713928223,0.8500000238418579,"[-0.858282208442688, 0.15787988901138306, 2.611363649368286, 0.0025122612379139464, -0.25915429481115215, -0.08709103777262013]"
0.19419121742248535,0.8500000238418579,"[-0.858283281326294, 0.15396040678024292, 2.6149275302886963, 0.003487961814897517, -0.2577421086600207, -0.0865316993894199]"
0.1995711326599121,0.8500000238418579,"[-0.858283281326294, 0.15396040678024292, 2.6149275302886963, 0.003833528831819196, -0.2560136168504986, -0.0858490864863289]"
0.20481157302856445,0.8500000238418579,"[-0.858283281326294, 0.15396040678024292, 2.6149275302886963, 0.002140528880765506, -0.2538194503407287, -0.08554391524947336]"
0.21022462844848633,0.8500000238418579,"[-0.858283281326294, 0.15396040678024292, 2.6149275302886963, -0.001527239205532167, -0.2513020539825761, -0.08570616592346486]"
0.21513891220092773,0.8500000238418579,"[-0.8582171201705933, 0.14902594685554504, 2.6222987174987793, -0.006166883363548179, -0.24877958482934032, -0.08615516420050469]"
0.22066998481750488,0.8500000238418579,"[-0.8582171201705933, 0.14902594685554504, 2.6222987174987793, -0.010454622089182583, -0.24685816822297543, -0.08715366621893612]"
0.22545504570007324,0.8500000238418579,"[-0.8582171201705933, 0.14902594685554504, 2.6222987174987793, -0.012967214893572596, -0.2462799262629952, -0.08922771480543484]"
0.23012781143188477,0.8500000238418579,"[-0.8582171201705933, 0.14902594685554504, 2.6222987174987793, -0.013536968884951286, -0.24701125091830523, -0.09222661864505793]"
0.2365121841430664,0.8500000238418579,"[-0.8582323789596558, 0.1465141475200653, 2.6256275177001953, -0.012814909904645127, -0.24812205098364148, -0.09517610018405646]"
0.2424154281616211,0.8500000238418579,"[-0.8582323789596558, 0.1465141475200653, 2.6256275177001953, -0.011322350185907819, -0.24858365914916106, -0.09705360796807623]"
0.24762654304504395,0.8500000238418579,"[-0.8582323789596558, 0.1465141475200653, 2.6256275177001953, -0.009455531123334474, -0.24819015719781218, -0.09769110972359432]"
0.2532351016998291,0.8500000238418579,"[-0.858225405216217, 0.1439918875694275, 2.6246705055236816, -0.00749864829366307, -0.2472798404319579, -0.09748211898231662]"
0.25903987884521484,0.8500000238418579,"[-0.858225405216217, 0.1439918875694275, 2.6246705055236816, -0.006042873412662766, -0.24631202624312323, -0.0965461842704491]"
0.26433897018432617,0.8500000238418579,"[-0.858225405216217, 0.1439918875694275, 2.6246705055236816, -0.0058287669443012925, -0.24578675116952037, -0.09481754248952859]"
0.27010202407836914,0.8500000238418579,"[-0.8582262396812439, 0.13971202075481415, 2.6309990882873535, -0.006829873647322514, -0.24578833005906392, -0.09251853093426292]"
0.27543210983276367,0.8500000238418579,"[-0.8582262396812439, 0.13971202075481415, 2.6309990882873535, -0.008128269508051383, -0.2461276807105396, -0.09023923306060454]"
0.2814905643463135,0.8500000238418579,"[-0.8582262396812439, 0.13971202075481415, 2.6309990882873535, -0.008709692969883132, -0.24665640058829066, -0.08855734978795562]"
0.2866208553314209,0.8500000238418579,"[-0.8583093285560608, 0.13623912632465363, 2.6332685947418213, -0.008382910009926864, -0.2472640988122305, -0.08759456445056804]"
0.29237985610961914,0.8500000238418579,"[-0.8583093285560608, 0.13623912632465363, 2.6332685947418213, -0.007700732726705034, -0.2476727977619932, -0.08737115121517894]"
0.2976999282836914,0.8500000238418579,"[-0.8583093285560608, 0.13623912632465363, 2.6332685947418213, -0.0072470917219583115, -0.24751936870825067, -0.08804155028460045]"
0.3025853633880615,0.8500000238418579,"[-0.8583093285560608, 0.13623912632465363, 2.6332685947418213, -0.007177299019088641, -0.24681690982633064, -0.08943217542774873]"
0.30814146995544434,0.8500000238418579,"[-0.8583596348762512, 0.13328377902507782, 2.635565757751465, -0.007359294704470385, -0.2458187607737472, -0.0911730049385803]"
0.313387393951416,0.8500000238418579,"[-0.8583596348762512, 0.13328377902507782, 2.635565757751465, -0.007487321260757574, -0.24451032148902055, -0.09299859169745606]"
0.31897854804992676,0.8500000238418579,"[-0.8583596348762512, 0.13328377902507782, 2.635565757751465, -0.007168782505280748, -0.24270632123327537, -0.09473188194273573]"
0.3240015506744385,0.8500000238418579,"[-0.8584068417549133, 0.13036157190799713, 2.638986110687256, -0.006388594065709244, -0.24052858011738032, -0.09626673647056389]"
0.3315308094024658,0.8500000238418579,"[-0.8584068417549133, 0.13036157190799713, 2.638986110687256, -0.005375001129763373, -0.23828608520973207, -0.09755102376751791]"
0.33671116828918457,0.8500000238418579,"[-0.8584068417549133, 0.13036157190799713, 2.638986110687256, -0.004293139290941863, -0.23638304139381475, -0.09857143814046718]"
0.3427858352661133,0.8500000238418579,"[-0.8584068417549133, 0.13036157190799713, 2.638986110687256, -0.003254402793455649, -0.23525225046751766, -0.09934064378823858]"
0.34819459915161133,0.8500000238418579,"[-0.8583741784095764, 0.1263057142496109, 2.641606092453003, -0.0023267700991796993, -0.23490841912558813, -0.09988694338087067]"
0.3537728786468506,0.8500000238418579,"[-0.8583741784095764, 0.1263057142496109, 2.641606092453003, -0.00154491394601053, -0.23489609302996936, -0.10044722935013331]"
0.3590412139892578,0.8500000238418579,"[-0.8583741784095764, 0.1263057142496109, 2.641606092453003, -0.0009193610134638037, -0.23469570122059907, -0.10137314310307922]"
0.3645141124725342,0.8500000238418579,"[-0.8583741784095764, 0.1263057142496109, 2.641606092453003, -0.0004443062247630326, -0.23418995768867087, -0.10266000459556372]"
0.3693218231201172,0.8500000238418579,"[-0.8583281636238098, 0.12405522912740707, 2.644728422164917, -0.00010393644803070011, -0.23352900448876546, -0.1040749824368234]"
0.3739149570465088,0.8500000238418579,"[-0.8583281636238098, 0.12405522912740707, 2.644728422164917, 0.00012270980650987547, -0.23221910302159324, -0.105056790515131]"
0.3795812129974365,0.8500000238418579,"[-0.8583281636238098, 0.12405522912740707, 2.644728422164917, 0.00025821202684465374, -0.22939322457131023, -0.10487857783495864]"
0.3844742774963379,0.8500000238418579,"[-0.8583281636238098, 0.12405522912740707, 2.644728422164917, 0.00032437351815379014, -0.2252195835841512, -0.10356903318748856]"
0.3902425765991211,0.8500000238418579,"[-0.8583002090454102, 0.12136030197143555, 2.647503614425659, 0.00013991458894524702, -0.22132017067431436, -0.1018399409538917]"
0.39576077461242676,0.8500000238418579,"[-0.8583002090454102, 0.12136030197143555, 2.647503614425659, -0.0005921292192876552, -0.21951655694859984, -0.10038234250761457]"
0.40052127838134766,0.8500000238418579,"[-0.8583002090454102, 0.12136030197143555, 2.647503614425659, -0.0018173934739029725, -0.22000531241081095, -0.09941679460481978]"
0.405179500579834,0.8500000238418579,"[-0.8582359552383423, 0.11802785843610764, 2.6497130393981934, -0.0032605557006542885, -0.22192501895901762, -0.09884438988089579]"
0.41031885147094727,0.8500000238418579,"[-0.8582359552383423, 0.11802785843610764, 2.6497130393981934, -0.004526699253059308, -0.22440741785793594, -0.09857011139270241]"
0.416088342666626,0.8500000238418579,"[-0.8582359552383423, 0.11802785843610764, 2.6497130393981934, -0.00517593059984432, -0.22664961335189954, -0.09850907036490933]"
0.4208352565765381,0.8500000238418579,"[-0.8575294017791748, 0.1142670139670372, 2.652796506881714, -0.005176515697173428, -0.22835679703991987, -0.09858969314741779]"
0.4258084297180176,0.8500000238418579,"[-0.8575294017791748, 0.1142670139670372, 2.652796506881714, -0.004359376210580293, -0.22918203879566823, -0.09915636283657878]"
0.4310271739959717,0.8500000238418579,"[-0.8575294017791748, 0.1142670139670372, 2.652796506881714, -0.002280096825917504, -0.2285720165866698, -0.10079257154137163]"
0.4357633590698242,0.8500000238418579,"[-0.8575294017791748, 0.1142670139670372, 2.652796506881714, 0.000843289522931053, -0.2266888235111807, -0.10338495573990597]"
0.44072818756103516,0.8500000238418579,"[-0.8575294017791748, 0.1142670139670372, 2.652796506881714, 0.004385403039787995, -0.22414036376210977, -0.10638232936383618]"
0.445601224899292,0.8500000238418579,"[-0.8568347096443176, 0.11216908693313599, 2.652907133102417, 0.007911517627357716, -0.22136996080378385, -0.10939865417775341]"
0.4503602981567383,0.8500000238418579,"[-0.8568347096443176, 0.11216908693313599, 2.652907133102417, 0.011144106283887959, -0.21847893663268764, -0.1121848215509236]"
0.45549678802490234,0.8500000238418579,"[-0.8568347096443176, 0.11216908693313599, 2.652907133102417, 0.013928756594254979, -0.21534113053110696, -0.11459955462396151]"
0.46045851707458496,0.8500000238418579,"[-0.8568347096443176, 0.11216908693313599, 2.652907133102417, 0.016202420356748876, -0.2120962876312338, -0.11658208386913899]"
0.4668576717376709,0.8500000238418579,"[-0.8562251925468445, 0.10859286040067673, 2.6534247398376465, 0.017564043517504332, -0.20904346598077334, -0.11792732143063112]"
0.47212862968444824,0.8500000238418579,"[-0.8562251925468445, 0.10859286040067673, 2.6534247398376465, 0.017428009510202857, -0.2063590411867976, -0.11835409608844352]"
0.4775831699371338,0.8500000238418579,"[-0.8562251925468445, 0.10859286040067673, 2.6534247398376465, 0.015940711546192105, -0.2041265374212121, -0.11795669520882446]"
0.48412442207336426,0.8500000238418579,"[-0.8554354906082153, 0.10506312549114227, 2.653691053390503, 0.014107925471364878, -0.20236321865925613, -0.11706263266920802]"
0.4889390468597412,0.8500000238418579,"[-0.8554354906082153, 0.10506312549114227, 2.653691053390503, 0.013004128738820356, -0.20104246592222194, -0.1159218585493396]"
0.4942440986633301,0.8500000238418579,"[-0.8554354906082153, 0.10506312549114227, 2.653691053390503, 0.012858209566613734, -0.20011165422611446, -0.11471449791272198]"
0.4985833168029785,0.8500000238418579,"[-0.8548449277877808, 0.10306631773710251, 2.6547698974609375, 0.013338348833313663, -0.19950570714261456, -0.1135614233713055]"
0.505272388458252,0.8500000238418579,"[-0.8548449277877808, 0.10306631773710251, 2.6547698974609375, 0.013980606737418645, -0.1989559566495909, -0.11313829673761994]"
