time,throttle,x
0.1479794979095459,0.550000011920929,"[-1.8170353174209595, -0.23741909861564636, 3.0455563068389893, -0.015202181206059262, -0.060115991934768, 0.06479824242476813]"
0.1536240577697754,0.550000011920929,"[-1.8170353174209595, -0.23741909861564636, 3.0455563068389893, -0.011421031545627713, -0.05998288720557251, 0.06858180893816798]"
0.1586918830871582,0.550000011920929,"[-1.8170353174209595, -0.23741909861564636, 3.0455563068389893, -0.009646520577702298, -0.05995562850019468, 0.07035548818670176]"
0.1640787124633789,0.550000011920929,"[-1.8172814846038818, -0.2380819469690323, 3.0461225509643555, -0.009348845899286185, -0.05997147783089528, 0.07065188301087671]"
0.17000532150268555,0.550000011920929,"[-1.8172814846038818, -0.2380819469690323, 3.0461225509643555, -0.009609296389106098, -0.05999075001566817, 0.07039070186634809]"
0.17558741569519043,0.550000011920929,"[-1.8172814846038818, -0.2380819469690323, 3.0461225509643555, -0.011196154340138703, -0.06131191152147618, 0.07667003233007164]"
0.1815178394317627,0.550000011920929,"[-1.8172814846038818, -0.2380819469690323, 3.0461225509643555, -0.014934019827768, -0.064916744420002, 0.09454738909826067]"
0.18804335594177246,0.550000011920929,"[-1.8172814846038818, -0.2380819469690323, 3.0461225509643555, -0.01860825314973325, -0.06856382395282368, 0.11276187746881702]"
0.19458222389221191,0.550000011920929,"[-1.817583441734314, -0.23896870017051697, 3.04703426361084, -0.020338302244608614, -0.07030978119601358, 0.12151599119691865]"
0.19929742813110352,0.550000011920929,"[-1.817583441734314, -0.23896870017051697, 3.04703426361084, -0.020631833039951572, -0.0680004708012059, 0.125726095685243]"
0.20349407196044922,0.550000011920929,"[-1.817583441734314, -0.23896870017051697, 3.04703426361084, -0.020380386985225932, -0.06055406023948915, 0.13173562333253092]"
0.20859909057617188,0.550000011920929,"[-1.817583441734314, -0.23896870017051697, 3.04703426361084, -0.020112454879352943, -0.05299221499200717, 0.1377055585400036]"
0.2139606475830078,0.550000011920929,"[-1.8177785873413086, -0.23948150873184204, 3.0482866764068604, -0.019980545522251737, -0.04936457313709648, 0.14053392828759104]"
0.21946930885314941,0.550000011920929,"[-1.8177785873413086, -0.23948150873184204, 3.0482866764068604, -0.02388803345156753, -0.048710309050038494, 0.14495704023253092]"
0.22449898719787598,0.550000011920929,"[-1.8177785873413086, -0.23948150873184204, 3.0482866764068604, -0.0347123047317382, -0.049208555748362026, 0.15536105737891198]"
0.22910594940185547,0.550000011920929,"[-1.8177785873413086, -0.23948150873184204, 3.0482866764068604, -0.045676094270961504, -0.04975923969531644, 0.16587022486536326]"
0.23448538780212402,0.550000011920929,"[-1.8181101083755493, -0.24004052579402924, 3.0502099990844727, -0.05092816910648138, -0.05003540499743415, 0.1708967377025648]"
0.23953700065612793,0.550000011920929,"[-1.8181101083755493, -0.24004052579402924, 3.0502099990844727, -0.05056004214387817, -0.05009201402533177, 0.1757279504291325]"
0.24643993377685547,0.550000011920929,"[-1.8181101083755493, -0.24004052579402924, 3.0502099990844727, -0.04623293876135727, -0.05005916932321233, 0.18583877353896408]"
0.2521836757659912,0.550000011920929,"[-1.8181101083755493, -0.24004052579402924, 3.0502099990844727, -0.04178632293780967, -0.050019198587389145, 0.19601760256881579]"
0.25672483444213867,0.550000011920929,"[-1.8186174631118774, -0.24075260758399963, 3.0527138710021973, -0.03963909392375577, -0.04999824972224214, 0.20087690367946887]"
0.2619025707244873,0.550000011920929,"[-1.8186174631118774, -0.24075260758399963, 3.0527138710021973, -0.04055491895335321, -0.04737133622062682, 0.20698406474806944]"
0.26689958572387695,0.550000011920929,"[-1.8186174631118774, -0.24075260758399963, 3.0527138710021973, -0.04444639961076843, -0.04016840372925829, 0.2207166745481853]"
0.27223753929138184,0.550000011920929,"[-1.8186174631118774, -0.24075260758399963, 3.0527138710021973, -0.04841816987937004, -0.032875085057930395, 0.23456756867143652]"
0.27806830406188965,0.550000011920929,"[-1.8190773725509644, -0.24139845371246338, 3.05574107170105, -0.04639570434166576, -0.03200409490126913, 0.24774221787755252]"
0.28357911109924316,0.550000011920929,"[-1.8190773725509644, -0.24139845371246338, 3.05574107170105, -0.03593576490705241, -0.03858238577379602, 0.2669343016889339]"
0.2886676788330078,0.550000011920929,"[-1.8190773725509644, -0.24139845371246338, 3.05574107170105, -0.024731287525912027, -0.04636078582946967, 0.28425491995131985]"
0.2997109889984131,0.550000011920929,"[-1.8196334838867188, -0.2422255426645279, 3.060479164123535, -0.019200052356145685, -0.05038668017375022, 0.2919827189453119]"
0.3050241470336914,0.550000011920929,"[-1.8196334838867188, -0.2422255426645279, 3.060479164123535, -0.02335813826524589, -0.04996873930973799, 0.30615719637132055]"
0.30973362922668457,0.550000011920929,"[-1.8196334838867188, -0.2422255426645279, 3.060479164123535, -0.038461709942056825, -0.045938170277124143, 0.340874382857838]"
0.31536340713500977,0.550000011920929,"[-1.820186734199524, -0.24281519651412964, 3.0647900104522705, -0.05386836189406016, -0.04172685971949883, 0.37608765871106037]"
0.32037830352783203,0.550000011920929,"[-1.820186734199524, -0.24281519651412964, 3.0647900104522705, -0.06258893606968077, -0.04098593275640253, 0.39690242175827206]"
0.3253908157348633,0.550000011920929,"[-1.820186734199524, -0.24281519651412964, 3.0647900104522705, -0.06753829505999619, -0.0442003860318786, 0.41074828300746846]"
0.331709623336792,0.550000011920929,"[-1.820186734199524, -0.24281519651412964, 3.0647900104522705, -0.07017656599354977, -0.048116875191729684, 0.41936917197996454]"
0.33808112144470215,0.550000011920929,"[-1.820648431777954, -0.24325311183929443, 3.068532705307007, -0.0708021469966578, -0.05017056120338651, 0.42204672920009695]"
0.34714722633361816,0.550000011920929,"[-1.820648431777954, -0.24325311183929443, 3.068532705307007, -0.06661857974500066, -0.04801802972657901, 0.4177690495594747]"
0.35239315032958984,0.550000011920929,"[-1.820648431777954, -0.24325311183929443, 3.068532705307007, -0.055453474538769115, -0.04060508837551591, 0.40597498954869404]"
0.357654333114624,0.550000011920929,"[-1.820648431777954, -0.24325311183929443, 3.068532705307007, -0.04430996599364766, -0.033025593478134205, 0.39438677420523727]"
0.3619837760925293,0.550000011920929,"[-1.820648431777954, -0.24325311183929443, 3.068532705307007, -0.03901627931641516, -0.029375642586927986, 0.38893175148978953]"
0.36725735664367676,0.550000011920929,"[-1.8210701942443848, -0.24360227584838867, 3.0717177391052246, -0.04071327599129903, -0.024776307344803884, 0.402428738247233]"
0.3729581832885742,0.550000011920929,"[-1.8210701942443848, -0.24360227584838867, 3.0717177391052246, -0.048667549927220166, -0.014464158983842, 0.44284999433507033]"
0.3773536682128906,0.550000011920929,"[-1.8210701942443848, -0.24360227584838867, 3.0717177391052246, -0.056775850851225725, -0.004071660594850871, 0.4838241991876475]"
0.3829073905944824,0.550000011920929,"[-1.8221081495285034, -0.24436135590076447, 3.0821127891540527, -0.06067387835055523, 0.0008926164095529225, 0.5034609964473503]"
0.3880331516265869,0.550000011920929,"[-1.8221081495285034, -0.24436135590076447, 3.0821127891540527, -0.05744838730090367, 0.0017758557274786633, 0.509613519101674]"
0.39337849617004395,0.550000011920929,"[-1.8221081495285034, -0.24436135590076447, 3.0821127891540527, -0.04610891229064705, 0.0010849821746396347, 0.5141131370111367]"
0.39887237548828125,0.550000011920929,"[-1.8221081495285034, -0.24436135590076447, 3.0821127891540527, -0.03457420923920422, 0.0003279234721795237, 0.5184252228160346]"
0.4036750793457031,0.550000011920929,"[-1.8224235773086548, -0.24452607333660126, 3.0862786769866943, -0.030346522008095365, -0.002672259529858985, 0.5230470195050813]"
0.40848875045776367,0.550000011920929,"[-1.8224235773086548, -0.24452607333660126, 3.0862786769866943, -0.03294715052107492, -0.009953938820547762, 0.5305735924802187]"
0.4134058952331543,0.550000011920929,"[-1.8224235773086548, -0.24452607333660126, 3.0862786769866943, -0.03735377639610044, -0.01720453396234283, 0.5375658889999211]"
0.41823506355285645,0.550000011920929,"[-1.8229809999465942, -0.244852215051651, 3.0919554233551025, -0.0399410736088517, -0.020644268669206205, 0.5407458070733141]"
0.4232792854309082,0.550000011920929,"[-1.8229809999465942, -0.244852215051651, 3.0919554233551025, -0.04198734147562294, -0.02124274475263572, 0.5451535010307808]"
0.4279749393463135,0.550000011920929,"[-1.8229809999465942, -0.244852215051651, 3.0919554233551025, -0.04543534629038248, -0.020753931521563535, 0.555450292067292]"
0.43311643600463867,0.550000011920929,"[-1.8229809999465942, -0.244852215051651, 3.0919554233551025, -0.04876776669627807, -0.020225488147277818, 0.5658834740356589]"
0.43808531761169434,0.550000011920929,"[-1.8239765167236328, -0.24520738422870636, 3.1014020442962646, -0.0503211161965997, -0.01996338617401779, 0.5708823542735746]"
0.44287896156311035,0.550000011920929,"[-1.8239765167236328, -0.24520738422870636, 3.1014020442962646, -0.047953430730730065, -0.018600174935975548, 0.577024652433684]"
0.44822144508361816,0.550000011920929,"[-1.8239765167236328, -0.24520738422870636, 3.1014020442962646, -0.04051579862736187, -0.015029999598535664, 0.5907455418471221]"
0.45299482345581055,0.550000011920929,"[-1.8239765167236328, -0.24520738422870636, 3.1014020442962646, -0.03297640838238023, -0.011420283180088801, 0.6045781067508669]"
0.4577019214630127,0.550000011920929,"[-1.824499249458313, -0.2445303201675415, 3.1093637943267822, -0.029363168507842645, -0.009692831363654782, 0.6111869180334906]"
0.4628913402557373,0.550000011920929,"[-1.824499249458313, -0.2445303201675415, 3.1093637943267822, -0.03264675467624018, -0.006761551521804301, 0.6254741287868355]"
0.46799802780151367,0.550000011920929,"[-1.824499249458313, -0.2445303201675415, 3.1093637943267822, -0.04395214914200013, 0.00020444723006479574, 0.660580221205953]"
0.47290682792663574,0.550000011920929,"[-1.8253942728042603, -0.24379901587963104, 3.121101140975952, -0.055445552771936024, 0.007237736350617113, 0.6960536290112314]"
0.47805070877075195,0.550000011920929,"[-1.8253942728042603, -0.24379901587963104, 3.121101140975952, -0.060962698375044526, 0.00797877612637116, 0.7169570499128083]"
0.48325586318969727,0.550000011920929,"[-1.8253942728042603, -0.24379901587963104, 3.121101140975952, -0.061959683996255496, 0.0013740936933143307, 0.7307983967428854]"
0.48801159858703613,0.550000011920929,"[-1.8253942728042603, -0.24379901587963104, 3.121101140975952, -0.06120336960680298, -0.006388667250848976, 0.7393917758892954]"
0.49324512481689453,0.550000011920929,"[-1.8262379169464111, -0.2429923117160797, 3.130359649658203, -0.06036641151201914, -0.010395682659773111, 0.7420499904515051]"
0.4986708164215088,0.550000011920929,"[-1.8262379169464111, -0.2429923117160797, 3.130359649658203, -0.05863535898149427, -0.009967881531973305, 0.74825385035954]"
0.5044765472412109,0.550000011920929,"[-1.8262379169464111, -0.2429923117160797, 3.130359649658203, -0.05494660032965568, -0.0059350782290204795, 0.7652800679418196]"
