time,throttle,x
0.13634347915649414,0.6000000238418579,"[-3.494121789932251, 1.1282460689544678, 2.9103939533233643, -0.017661772425469797, -0.03830288750173111, 0.11556850353789788]"
0.1438901424407959,0.6000000238418579,"[-3.494121789932251, 1.1282460689544678, 2.9103939533233643, -0.01858606570882635, -0.03718798646819967, 0.12506547303391635]"
0.1490631103515625,0.6000000238418579,"[-3.4926366806030273, 1.1268846988677979, 2.9140310287475586, -0.017685779619600113, -0.03348550326821114, 0.13476611515313264]"
0.15488648414611816,0.6000000238418579,"[-3.4926366806030273, 1.1268846988677979, 2.9140310287475586, -0.01629012080895535, -0.029224238182886365, 0.1466297680339354]"
0.16037535667419434,0.6000000238418579,"[-3.4926366806030273, 1.1268846988677979, 2.9140310287475586, -0.015893873979758093, -0.02655358889899773, 0.1645509652405676]"
0.16608619689941406,0.6000000238418579,"[-3.4894516468048096, 1.1248940229415894, 2.9209041595458984, -0.016772934408639403, -0.025920960631835813, 0.18772917717701545]"
0.171586275100708,0.6000000238418579,"[-3.4894516468048096, 1.1248940229415894, 2.9209041595458984, -0.018198463485558238, -0.026646241497367877, 0.21261783123788616]"
0.17718076705932617,0.6000000238418579,"[-3.4894516468048096, 1.1248940229415894, 2.9209041595458984, -0.019458286072815256, -0.02818415515065881, 0.23700575554567554]"
0.18282294273376465,0.6000000238418579,"[-3.4896206855773926, 1.1245026588439941, 2.9232563972473145, -0.020309792982155708, -0.030119706163833967, 0.25931420331491456]"
0.18807435035705566,0.6000000238418579,"[-3.4896206855773926, 1.1245026588439941, 2.9232563972473145, -0.020429354194004185, -0.032355626650739024, 0.2793001953834891]"
0.1934964656829834,0.6000000238418579,"[-3.4896206855773926, 1.1245026588439941, 2.9232563972473145, -0.01926654151832371, -0.03500623763884642, 0.2977978022220025]"
0.1983640193939209,0.6000000238418579,"[-3.4896206855773926, 1.1245026588439941, 2.9232563972473145, -0.016973021834421013, -0.037910711915589215, 0.3146581887257587]"
0.2047743797302246,0.6000000238418579,"[-3.488250970840454, 1.1232537031173706, 2.928816795349121, -0.014138567848664659, -0.04134717629519431, 0.33011825650505455]"
0.2098560333251953,0.6000000238418579,"[-3.488250970840454, 1.1232537031173706, 2.928816795349121, -0.01118488631870989, -0.04605377219781822, 0.34544660350163175]"
0.21467852592468262,0.6000000238418579,"[-3.488250970840454, 1.1232537031173706, 2.928816795349121, -0.008392017483610001, -0.05179937272889032, 0.3604632602649194]"
0.2203993797302246,0.6000000238418579,"[-3.4868686199188232, 1.1221094131469727, 2.934849262237549, -0.006328314252131511, -0.05734810918177659, 0.37507784226658236]"
0.22578883171081543,0.6000000238418579,"[-3.4868686199188232, 1.1221094131469727, 2.934849262237549, -0.005701381550258032, -0.06152150272235052, 0.390268849586254]"
0.23053193092346191,0.6000000238418579,"[-3.4868686199188232, 1.1221094131469727, 2.934849262237549, -0.006447954823210265, -0.06407588750699748, 0.4056133702352581]"
0.2357330322265625,0.6000000238418579,"[-3.485611915588379, 1.1211321353912354, 2.9404921531677246, -0.008015453449803544, -0.06538671596221513, 0.41982366842373586]"
0.24068403244018555,0.6000000238418579,"[-3.485611915588379, 1.1211321353912354, 2.9404921531677246, -0.009782697567185755, -0.0653930169533754, 0.4321649688394729]"
0.2461843490600586,0.6000000238418579,"[-3.485611915588379, 1.1211321353912354, 2.9404921531677246, -0.011134412612418933, -0.06375881644602016, 0.4423161652678886]"
0.2517857551574707,0.6000000238418579,"[-3.484480381011963, 1.1201375722885132, 2.949265241622925, -0.011910205842911336, -0.06080209145289976, 0.4502472543803858]"
0.2573120594024658,0.6000000238418579,"[-3.484480381011963, 1.1201375722885132, 2.949265241622925, -0.012254308575517963, -0.05623051902414324, 0.4593306808935652]"
0.26253318786621094,0.6000000238418579,"[-3.484480381011963, 1.1201375722885132, 2.949265241622925, -0.01229390297945838, -0.048982175393552006, 0.47485013465062165]"
0.2672431468963623,0.6000000238418579,"[-3.484480381011963, 1.1201375722885132, 2.949265241622925, -0.012135019742902852, -0.039595196696898066, 0.4964639514171534]"
0.272658109664917,0.6000000238418579,"[-3.4832215309143066, 1.1194133758544922, 2.958308219909668, -0.011861606206832298, -0.02959068961011442, 0.5202500845398527]"
0.27744030952453613,0.6000000238418579,"[-3.4832215309143066, 1.1194133758544922, 2.958308219909668, -0.011335869087351905, -0.020194660088623466, 0.5443219482938474]"
0.2857816219329834,0.6000000238418579,"[-3.4807257652282715, 1.1180397272109985, 2.966324806213379, -0.010288870821323995, -0.012345361483719617, 0.568249958914497]"
0.29323363304138184,0.6000000238418579,"[-3.4807257652282715, 1.1180397272109985, 2.966324806213379, -0.009393337224199348, -0.00692195708691829, 0.5923726593808094]"
0.29819369316101074,0.6000000238418579,"[-3.4807257652282715, 1.1180397272109985, 2.966324806213379, -0.00987188897371421, -0.004695086457915169, 0.6174940356106277]"
0.30649805068969727,0.6000000238418579,"[-3.4807257652282715, 1.1180397272109985, 2.966324806213379, -0.01179576972173742, -0.0052997108718946, 0.6426436625376879]"
0.31235432624816895,0.6000000238418579,"[-3.47851824760437, 1.1166480779647827, 2.9762237071990967, -0.014492062444495161, -0.007671747414153274, 0.6657910514873567]"
0.31818485260009766,0.6000000238418579,"[-3.47851824760437, 1.1166480779647827, 2.9762237071990967, -0.017467140245585912, -0.010785928879583923, 0.6869997940679883]"
0.3237323760986328,0.6000000238418579,"[-3.47851824760437, 1.1166480779647827, 2.9762237071990967, -0.02038201898520793, -0.01372424584245417, 0.707671414964177]"
0.32936644554138184,0.6000000238418579,"[-3.47851824760437, 1.1166480779647827, 2.9762237071990967, -0.023024126662954655, -0.01611289300564008, 0.7275429310987251]"
0.33504247665405273,0.6000000238418579,"[-3.47851824760437, 1.1166480779647827, 2.9762237071990967, -0.025279042543221275, -0.01795712030064593, 0.7453049511224072]"
0.34072399139404297,0.6000000238418579,"[-3.4763405323028564, 1.1155003309249878, 2.9871902465820312, -0.027104487168891002, -0.01910319625640689, 0.7608896589726072]"
0.34565305709838867,0.6000000238418579,"[-3.4763405323028564, 1.1155003309249878, 2.9871902465820312, -0.028507845457935298, -0.019307776216126376, 0.7750309727054976]"
0.35129380226135254,0.6000000238418579,"[-3.4763405323028564, 1.1155003309249878, 2.9871902465820312, -0.029527761395646022, -0.018691257998594876, 0.7877130436751313]"
0.3556523323059082,0.6000000238418579,"[-3.4763405323028564, 1.1155003309249878, 2.9871902465820312, -0.030219822613085312, -0.01759765424514592, 0.7984404323845733]"
0.36153554916381836,0.6000000238418579,"[-3.4743568897247314, 1.1144354343414307, 2.9967358112335205, -0.030646018027728504, -0.016285923925302922, 0.807052414344023]"
0.36626696586608887,0.6000000238418579,"[-3.4743568897247314, 1.1144354343414307, 2.9967358112335205, -0.030465794936291007, -0.01473883997911004, 0.8138166802586938]"
0.37159156799316406,0.6000000238418579,"[-3.4743568897247314, 1.1144354343414307, 2.9967358112335205, -0.02910778772561744, -0.012763426921185669, 0.8192541810568849]"
0.376603364944458,0.6000000238418579,"[-3.4743568897247314, 1.1144354343414307, 2.9967358112335205, -0.026701832968290998, -0.010471162443345812, 0.8236047793974797]"
0.38246798515319824,0.6000000238418579,"[-3.4743568897247314, 1.1144354343414307, 2.9967358112335205, -0.023817054115804443, -0.008159830361920693, 0.8269087925475875]"
0.3882126808166504,0.6000000238418579,"[-3.4725334644317627, 1.1135097742080688, 3.008876323699951, -0.02166025958906195, -0.005218611929566841, 0.8308828231055151]"
0.39400172233581543,0.6000000238418579,"[-3.4725334644317627, 1.1135097742080688, 3.008876323699951, -0.021750290946163944, -0.0005030239320311168, 0.838180661214914]"
0.3990044593811035,0.6000000238418579,"[-3.4725334644317627, 1.1135097742080688, 3.008876323699951, -0.02407742963155791, 0.005775073827366112, 0.8486306370524754]"
0.4043395519256592,0.6000000238418579,"[-3.470855236053467, 1.1127551794052124, 3.021716594696045, -0.02765239343500224, 0.012550948296363853, 0.8602627585306315]"
0.4093289375305176,0.6000000238418579,"[-3.470855236053467, 1.1127551794052124, 3.021716594696045, -0.03153962892171933, 0.01849924220083443, 0.8729236042757111]"
0.4151744842529297,0.6000000238418579,"[-3.470855236053467, 1.1127551794052124, 3.021716594696045, -0.03491319793625536, 0.022233917059658884, 0.8876371382055226]"
0.4196784496307373,0.6000000238418579,"[-3.470855236053467, 1.1127551794052124, 3.021716594696045, -0.03748548203406725, 0.023646363610145382, 0.9036901796710017]"
0.4256167411804199,0.6000000238418579,"[-3.4694228172302246, 1.1122262477874756, 3.037449836730957, -0.03933722033063033, 0.02385764605298942, 0.920517721887899]"
0.4318816661834717,0.6000000238418579,"[-3.4694228172302246, 1.1122262477874756, 3.037449836730957, -0.040578078920765065, 0.024084921620358142, 0.9389001804930939]"
0.4369688034057617,0.6000000238418579,"[-3.4680087566375732, 1.1118605136871338, 3.0527501106262207, -0.04132746640489716, 0.02470586388081021, 0.9580081625047786]"
0.4425203800201416,0.6000000238418579,"[-3.4680087566375732, 1.1118605136871338, 3.0527501106262207, -0.042303948215037655, 0.025931069749993842, 0.9772514516512248]"
0.4476451873779297,0.6000000238418579,"[-3.4680087566375732, 1.1118605136871338, 3.0527501106262207, -0.044552635089661057, 0.028248730607149195, 0.9974456440620223]"
0.4527597427368164,0.6000000238418579,"[-3.4680087566375732, 1.1118605136871338, 3.0527501106262207, -0.0480391088038715, 0.031482520741390636, 1.0178324322839678]"
0.45796990394592285,0.6000000238418579,"[-3.4666924476623535, 1.1114938259124756, 3.0657482147216797, -0.05244102581819273, 0.03544575755013939, 1.0381108364329454]"
0.46289515495300293,0.6000000238418579,"[-3.4666924476623535, 1.1114938259124756, 3.0657482147216797, -0.057879777189285206, 0.040361780193492264, 1.0595023650546829]"
0.4678032398223877,0.6000000238418579,"[-3.4666924476623535, 1.1114938259124756, 3.0657482147216797, -0.06394825745309404, 0.0458956196891186, 1.0812951778014184]"
0.4734678268432617,0.6000000238418579,"[-3.465639352798462, 1.111456036567688, 3.0820376873016357, -0.06993311328057672, 0.05138114448693106, 1.101594662638659]"
0.47953033447265625,0.6000000238418579,"[-3.465639352798462, 1.111456036567688, 3.0820376873016357, -0.07478105129054634, 0.05659584503532787, 1.1205106733591679]"
0.48799705505371094,0.6000000238418579,"[-3.4648048877716064, 1.111523151397705, 3.0991625785827637, -0.07730537173060882, 0.061619604396417504, 1.1394298060614871]"
0.4959723949432373,0.6000000238418579,"[-3.4648048877716064, 1.111523151397705, 3.0991625785827637, -0.0775341481006315, 0.0665189946616118, 1.1586386045195471]"
0.5030980110168457,0.6000000238418579,"[-3.464073896408081, 1.1118038892745972, 3.116271734237671, -0.07627229535276876, 0.07134670294420048, 1.177695073203497]"
